iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.720978,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.903667,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,90,1.2444,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,90,1.2444,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.362933,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.362933,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.97776,1
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,1.2444,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,90,1.881467,1
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.2444,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,10,1.0222,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.340733,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.3,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.3,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.4,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.96665,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.3,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.6,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.6,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.0667,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.0667,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.0667,1
