iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.205575,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,1.0222,0
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,90,1.0222,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,2.155575,1
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,1.0222,0
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.0222,0
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.451867,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.0222,0
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.3778,1
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,1.0222,0
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,1.2667,0
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.2667,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.325933,1
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,90,1.2667,0
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,1.2667,0
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,10,1.2667,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.15555,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.3926,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.15555,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.6667,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.6667,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.6667,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.8667,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.8667,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.15555,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.8444,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.8444,1
