encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,1,1,1,1,0,1,1,1,1,314.98808562968054
1,1,0,0,0,1,1,0,0,1,1,314.98865767192075
0,1,1,1,1,0,0,0,0,0,1,314.9864454727414
1,0,1,1,0,0,1,1,1,1,0,314.9885726048465
0,1,0,1,0,0,0,0,1,1,1,314.98516865340247
0,0,0,1,0,0,1,0,1,1,0,314.988282529751
1,1,1,0,0,0,1,0,0,1,0,314.9824053962905
1,0,1,0,1,1,1,0,1,1,1,314.98209666022973
1,1,1,0,0,0,0,1,0,0,1,314.9867791274284
0,0,0,0,0,0,0,0,0,0,1,314.98549639898107
1,1,0,0,0,0,1,0,1,1,0,13.59
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,1,0,1,0,0,0,0,0,0,314.9822746584637
0,1,1,0,1,0,0,0,0,0,0,314.9815104889617
0,1,0,0,0,0,0,1,0,0,0,314.9817968267061
1,1,0,0,0,1,1,0,0,0,0,314.98298945393867
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,0,0,1,0,1,0,0,1,0,314.98857863801294
0,1,1,0,0,1,0,0,0,0,0,314.9862296868148
1,0,1,0,1,1,0,1,0,1,0,314.9824283524048
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,0,0,0,0,1,1,0,314.9869423884052
0,1,1,0,1,0,0,0,0,1,1,314.98898044913994
1,1,0,1,0,1,0,0,0,0,0,314.9822184765959
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,0,0,1,0,0,0,0,1,314.98569363870354
1,1,0,0,1,0,1,1,0,1,0,314.98850160967635
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,1,0,0,0,1,0,314.9824757955983
1,1,0,0,0,0,0,0,1,0,0,314.9836543812214
0,1,0,0,1,1,0,1,0,1,0,314.9846013416261
1,0,0,1,1,0,0,0,0,1,0,314.98678791289507
0,1,1,0,1,0,0,0,1,0,1,314.98490800366113
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,0,0,0,1,1,0,0,1,0,314.9816198916531
0,0,0,1,0,0,1,0,1,0,0,314.9821753928449
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,1,0,0,0,0,0,0,1,1,314.9840811010212
0,1,0,0,1,0,0,1,0,0,1,28.6
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,0,0,1,1,1,1,0,163.11
0,1,1,0,0,1,0,1,0,1,0,314.98707517741497
0,0,1,0,1,0,0,0,0,0,0,314.9822825578097
0,0,0,0,0,1,0,1,1,0,1,314.98600390777864
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,0,0,1,1,1,0,1,0,314.9861799415168
0,1,0,0,0,1,0,1,1,0,0,18.78
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,0,0,0,0,0,1,1,314.9823482016245
0,1,0,0,1,0,1,0,1,0,1,314.98792433214834
0,1,0,0,1,1,0,0,1,0,0,314.9815695399352
1,0,0,0,0,0,0,1,0,1,0,314.9841086128591
0,1,0,0,0,1,1,1,0,1,0,314.9873515902059
0,0,0,1,1,0,0,0,1,0,1,314.98840702370234
1,1,0,0,1,0,1,0,1,0,1,314.98240886682925
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,0,0,0,1,0,1,1,0,229.99
0,0,0,0,1,0,1,0,0,0,1,314.98425770126045
0,0,1,0,1,0,0,1,0,1,0,314.98452353749053
