auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,1,1,1,0,0,1,0,2.18554,1
1,1,1,1,1,0,1,0,0,1,1,0,1.622233,1
1,1,1,1,0,1,1,1,0,1,1,0,0.9889,0
1,1,1,1,0,1,1,1,0,1,1,1,0.9889,0
1,1,1,1,1,1,1,1,0,1,1,0,0.9889,0
1,1,1,0,0,1,1,1,0,0,1,0,0.9889,0
1,1,1,1,0,1,1,1,0,1,0,0,0.9889,0
1,1,1,1,1,0,1,1,1,0,1,0,1.5889,1
1,1,1,1,1,0,1,1,1,1,1,0,0.9889,0
1,1,0,0,0,0,1,0,1,0,1,1,0.9889,0
1,0,0,1,0,0,0,0,0,0,0,1,1.4389,1
1,1,1,1,1,0,0,1,0,1,1,0,1.4389,1
1,1,1,1,1,0,1,1,0,1,1,0,1.4389,1
1,1,1,1,1,0,0,1,0,0,1,0,1.4389,1
1,0,1,1,1,0,1,1,1,1,1,0,1.4389,1
1,1,0,0,1,0,1,1,1,1,1,0,1.4389,1
1,0,0,0,0,0,0,0,1,0,1,1,1.4389,1
0,1,0,1,0,0,0,1,0,1,1,0,1.4,0
0,0,1,1,0,1,1,1,0,1,1,0,1.9222,1
0,1,0,1,0,0,0,1,0,1,0,0,1.9222,1
1,0,1,0,0,1,1,1,0,1,1,0,1.9222,1
1,0,0,0,0,1,1,1,0,1,1,0,1.9222,1
1,0,1,1,1,1,1,1,0,1,0,0,1.9222,1
1,1,1,1,1,1,1,1,0,1,0,0,1.4,1
1,1,1,0,0,1,1,1,0,1,0,0,1.4,1
1,0,0,0,0,1,1,0,0,1,1,0,1.6944,1
1,0,1,0,0,1,1,1,0,1,1,1,1.6944,1
0,1,1,0,0,0,1,1,0,1,0,0,1.6944,1
