OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,46083.4499531485
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,47284.5332631946
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,45191.9492528264
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,46250.2999861249
0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,47385.1832030241
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,45655.3332896675
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47387.0829084292
1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,24964.4832559434
0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,25226.3666414403
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,24981.6832783736
0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,29433.7061220414
1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,30559.5499989813
1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,25402.3499631666
1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,29447.2665596749
1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,45432.1833325761
0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,25279.5166038892
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28840.3332578678
1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,23312.969473819434
0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,23312.97177104319
0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,23312.96925683458
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,46083.4499531485
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,47284.5332631946
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,45191.9492528264
1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,29447.2665596749
0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,29433.7061220414
1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,30559.5499989813
1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,25402.3499631666
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,24981.6832783736
0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,25226.3666414403
1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,24964.4832559434
0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,23312.972997197812
1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,23312.974618000688
1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,23312.97247995857
1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,23312.968695135743
1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,23312.97399494142
1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,23312.974621483692
0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,31076.6166640769
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,23312.974076537845
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,46986.9666071498
1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,23312.968731364046
1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,23312.973450863923
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23312.96850495742
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,23312.968061720854
1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,23312.968655976845
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23312.970628186395
0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,23312.97218378303
1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,23312.970389235124
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,23312.971090656465
1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,23312.97372234153
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,45108.8830408774
