iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.892918,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.045136,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.711133,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.776638,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.892918,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.111357,1
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.892918,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.892918,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.892918,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.700025,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.939427,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.124929,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.308601,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.221669,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.6111,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.768709,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.379139,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,0.985836,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.597991,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.156805,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.121245,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.892968,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.226955,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.152345,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.438423,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.991261,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.937418,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.718533,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.371673,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.371673,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.371673,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.6222,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.937418,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.509091,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.724259,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.509091,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.6667,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.6667,0
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,1.846509,1
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,90,1.846509,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,1.846509,1
