NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.04
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.09
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,1.96
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,2.16
0,0,0,1,0,0,0,0,0,1,1,1,0,44,160,0,3.6
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,2.07
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,3.65
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,2.16
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,4.44
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.97
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,1.25
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,1.41
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,1.4
1,0,1,0,0,1,1,0,0,1,0,1,1,22,8,0,1.74
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,1,4.63
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.66
0,1,1,0,0,1,0,0,0,1,1,1,1,22,8,2,9.622334607764785
1,1,0,1,1,0,1,0,0,0,1,1,0,22,320,0,9.624525651609705
1,0,1,0,0,0,1,1,0,1,1,0,1,8,8,1,9.622817227360612
0,0,0,0,1,0,1,0,1,1,0,0,1,22,320,1,9.62217812611525
1,0,0,0,0,0,0,0,1,1,1,0,0,44,8,2,9.621484824978056
0,0,0,1,0,1,1,1,1,1,1,1,0,8,320,2,9.627591551062535
1,1,1,1,1,1,0,0,1,1,1,1,1,48,320,0,9.622813863507211
0,1,0,0,0,1,1,1,0,1,0,0,0,48,8,0,9.626850724660574
1,1,0,0,0,1,1,0,0,1,0,0,0,22,8,2,9.621567544151201
0,1,0,0,0,1,1,1,0,1,0,1,0,22,160,0,9.62577861052202
0,0,0,1,0,0,1,1,1,0,1,1,0,44,160,1,9.624158193651697
1,0,1,0,1,0,0,0,1,1,0,0,1,48,160,0,9.623220778550902
1,0,0,1,0,1,1,1,0,0,0,0,1,22,8,0,9.62798101475878
0,1,0,0,0,0,1,0,0,0,1,0,0,8,8,1,9.627881792347674
1,1,0,0,0,1,0,0,0,1,0,1,0,48,8,0,9.623398404952814
0,0,0,1,0,0,0,0,1,0,1,0,0,8,8,0,9.624506011637427
0,1,1,1,1,0,1,0,0,1,0,1,0,48,320,1,9.628360261893528
0,0,0,0,0,0,0,1,0,0,0,1,1,8,160,1,9.625447421648573
0,0,0,1,0,0,0,0,0,1,1,1,0,44,8,0,9.621178893129358
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,1.97
0,1,1,0,0,1,1,0,0,1,0,0,0,22,320,0,9.625715892617594
0,1,0,1,0,0,0,0,1,0,0,0,1,8,8,0,9.628918337350347
1,0,0,1,0,1,1,0,0,0,0,0,0,22,8,0,9.62643110479843
1,0,1,0,0,0,0,1,1,0,0,0,0,22,8,0,9.621848194369116
0,1,0,0,0,1,1,0,1,1,0,0,1,8,320,0,9.62399608853916
1,1,1,0,0,1,1,0,0,0,0,0,0,22,8,0,9.626889589963632
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,1.55
1,0,1,0,1,1,0,1,0,1,1,0,1,8,320,0,9.628927153228503
0,0,0,0,0,0,1,1,0,1,0,1,1,22,8,0,9.62488547402675
1,0,1,0,0,1,0,1,0,0,0,0,1,8,320,0,9.627278209691047
1,0,0,0,0,0,1,0,0,1,0,0,1,8,320,2,9.62788801385065
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,2,9.623152552618013
1,1,0,0,0,1,0,0,1,1,0,1,0,8,8,0,9.624296998473653
0,0,0,0,1,0,0,1,0,1,0,1,0,8,8,0,9.626667942053455
0,1,0,0,1,0,0,0,0,1,1,0,1,8,8,0,9.623450576581572
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,1,9.621428633271348
0,0,1,0,0,0,0,1,0,0,0,0,0,8,320,0,9.625051583893873
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,2.15
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.71
1,1,1,0,1,1,1,0,1,1,0,1,1,8,320,0,9.621932763725194
0,0,1,0,1,0,0,1,0,0,0,0,0,8,8,1,9.628016756633341
