iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,0.4
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.41
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.41
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.42
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,10,0.43
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.43
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.44
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,0.45
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.47
0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,90,0.49
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,10,0.6013124212230881
1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,90,0.6014829700604113
0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,90,0.6032331871516141
0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,90,0.6038690923299506
1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,10,0.6039084275758356
0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,10,0.6040871078074213
0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,90,0.6042893481879072
1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,90,0.6047418590158655
0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,90,0.6047457269009101
1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,90,0.6050928340709408
