iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.507064,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.844433,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.5111,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.844433,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.166667,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.50222,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.844433,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.844433,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.5111,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.162967,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.9889,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.9889,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.172217,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.677767,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.844433,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.177767,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.177767,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0111,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.344433,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.844433,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.844433,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.5111,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.677767,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.677767,1
