NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.95
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.03
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.05
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.16
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,1.67
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.88
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,2.03
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,2.35
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,2.87
1,1,1,0,1,1,0,0,0,1,0,1,0,22,160,0,2.94
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,2.98
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,2,3.94
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.47
1,0,1,0,0,1,0,0,0,0,1,1,1,22,160,0,4.54
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.72
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,4.79
1,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,5.18
1,1,1,0,1,1,0,0,0,1,0,1,0,48,320,0,5.43
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,6.42
1,0,1,0,0,1,0,1,0,1,0,0,1,22,160,0,6.45
