OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1.8648,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1.8611,1
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1.481467,1
0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.1,0
1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1.481467,1
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1.1,0
0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1.481467,1
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1.1,0
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1.481467,1
0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1.1,0
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.35,1
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1.1722,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2.1889,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.6222,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.1889,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.6222,1
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.6222,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.1889,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.0056,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.0056,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.0056,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.0056,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2.0056,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2.0056,1
