iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.246308,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.44445,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.1889,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.5111,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,0.9704,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.366667,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.9704,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.44445,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.49556,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.5074,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.502775,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.8778,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.2,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,0.8778,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.385183,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.2222,0
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.2222,0
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.6111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.933325,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.233325,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.318517,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.63335,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.16666,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.16666,1
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.37775,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.37775,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.2222,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,90,1.2222,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.84445,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.5556,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.5556,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.8333,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.8333,1
