encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,3.69
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,1,0,0,0,0,0,1,3.93
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,1,0,0,1,3.82
1,0,0,1,0,0,0,0,1,1,0,3.75
1,0,0,0,0,0,1,0,1,0,0,3.83
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,1,0,1,3.92
1,0,0,0,0,1,0,1,1,1,0,8.24
0,1,1,0,0,0,0,0,0,1,0,43.74
1,0,1,0,0,1,0,1,0,0,1,87.20451492265485
0,1,0,1,0,1,0,1,0,1,1,87.201689483436
1,0,0,1,1,1,1,0,0,1,1,87.20638372886783
1,1,0,1,1,1,1,0,0,0,1,87.2041112548756
0,1,0,1,0,0,0,0,1,1,0,7.08
0,1,1,1,0,0,0,1,0,1,1,87.20193911906256
1,1,1,1,0,0,1,0,1,0,1,87.20186672560418
0,1,0,0,1,1,1,0,0,0,0,87.20821295325928
1,1,1,1,0,1,1,0,1,1,1,87.208469380943
1,0,0,0,0,0,0,1,1,0,0,87.20371649334577
1,0,1,1,1,0,0,0,0,0,1,87.20869514293003
0,1,1,1,0,0,1,1,0,0,1,87.20131205250811
0,0,0,1,0,0,0,0,1,0,0,7.43
0,1,1,0,0,0,0,1,0,1,0,4.9
0,0,0,0,0,0,0,1,0,0,1,87.20874277737911
1,0,0,0,1,0,1,1,0,0,0,87.20428394670422
0,0,0,1,1,0,0,1,0,0,0,87.20749699542543
1,0,0,0,1,0,1,0,0,1,0,87.20681823477591
1,0,0,0,0,1,0,0,0,0,0,7.12
1,0,1,0,0,0,0,0,0,0,1,87.20875053816812
0,1,0,0,0,0,1,0,1,1,0,6.7
0,0,0,0,0,0,0,0,0,0,0,87.20208018927202
0,1,0,0,0,0,0,1,0,0,1,87.20722648036254
0,1,1,0,0,0,1,0,0,1,0,87.20518261399434
1,1,1,1,0,0,1,1,0,0,0,87.20689162292939
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,1,1,0,0,0,1,0,1,87.20366148139378
0,0,0,0,1,1,0,0,0,0,0,87.20719453813305
0,0,0,0,1,0,1,1,0,1,0,87.20470756797273
1,0,0,0,0,0,0,0,1,1,1,87.20508485991631
0,1,0,0,1,0,1,0,0,1,0,87.20240554516715
1,1,0,0,0,0,1,0,1,1,0,6.84
1,1,0,0,1,1,0,0,1,0,1,87.20819375564992
1,1,0,0,1,0,0,0,1,1,0,7.85
0,1,1,0,0,0,0,1,1,0,1,87.20397154675345
0,0,0,0,1,0,0,1,0,0,0,7.53
1,1,0,0,1,0,0,0,1,0,0,69.12
0,1,0,1,1,0,1,0,0,1,0,87.20705254480364
0,1,0,0,1,0,0,1,0,0,0,7.05
1,1,1,0,1,0,1,0,0,0,0,87.20302277970978
0,0,0,0,1,1,0,1,0,1,0,87.2040592908722
1,0,1,0,0,0,1,0,0,1,0,87.20313794256651
1,1,0,0,1,0,0,1,1,1,0,7.13
0,1,1,0,0,0,0,1,1,0,0,8.02
1,1,0,0,1,1,0,0,0,0,0,87.2071824708049
0,1,0,0,1,0,1,0,0,0,0,87.20577580441454
0,0,0,0,1,0,1,0,1,1,1,87.2088341679995
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,0,1,0,0,0,0,1,1,3.82
0,1,0,0,0,0,0,0,0,1,0,87.20173222541455
0,0,0,0,0,1,1,0,1,1,0,87.20539239026942
1,0,0,1,0,0,0,0,1,1,1,87.20656281556103
0,1,0,0,0,0,1,0,0,1,0,3.7
1,0,0,0,1,0,0,0,0,0,1,7.12
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,1,0,0,0,0,1,0,1,0,10.68
0,1,0,1,1,0,0,0,0,0,0,87.20297289776406
0,0,0,0,1,0,1,1,0,0,1,87.204299643226
0,0,0,0,1,0,1,0,1,0,1,87.20681511859732
0,0,1,0,0,0,0,1,0,0,0,7.5
0,1,1,0,1,0,0,0,0,1,1,87.20694536282551
0,0,1,0,0,1,0,0,0,1,0,87.20365015356668
1,1,0,0,1,0,0,0,0,1,1,10.68
0,0,0,0,0,1,0,0,1,0,1,87.20290024863372
1,1,0,0,1,1,1,1,0,0,1,87.20171769286115
0,0,0,1,0,1,0,0,0,1,0,87.20847471280358
1,0,0,0,0,0,0,1,0,0,0,87.20431722072128
0,1,1,0,1,0,1,0,0,1,0,87.2055109474559
0,0,1,0,1,0,0,0,1,0,0,87.20676885453082
1,0,1,0,0,0,0,0,0,0,0,10.21
1,1,0,0,1,0,1,0,0,1,0,87.2073978317173
