NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,5.25
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,20.61
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,6.06
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,5.91
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,11.55
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,2,18.66
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,1,19.85
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,5.29
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,18.36
0,1,0,0,1,0,0,0,0,0,0,0,0,48,320,0,11.34
1,1,0,0,0,1,1,0,0,0,0,0,0,48,8,0,27.454097184541506
0,0,0,1,0,1,0,1,1,1,0,0,1,22,160,0,27.455913790672437
1,0,0,0,1,1,0,0,0,0,0,0,0,22,8,1,27.45511779821273
0,1,1,1,1,1,0,1,1,0,1,0,0,22,8,2,27.456738453080188
0,1,0,0,1,1,0,1,1,0,1,1,1,8,160,2,27.451449040582265
1,1,0,0,0,0,1,1,1,0,1,0,1,44,160,0,27.45894822415742
0,1,0,1,1,1,1,0,0,0,1,0,1,48,160,0,27.451145314184814
1,1,1,0,1,0,0,0,1,1,1,0,0,22,8,2,27.458847966946287
1,0,1,1,1,0,0,0,0,0,1,1,1,48,160,1,27.45386871013189
0,0,0,0,1,0,1,0,0,1,1,0,0,48,8,2,27.453522646038994
0,1,0,0,1,0,1,0,0,1,1,0,0,22,320,2,27.456182339055722
0,1,0,0,1,1,0,1,0,0,1,0,1,8,160,0,27.45611123496367
0,0,0,1,0,0,1,1,1,1,1,0,0,8,8,1,27.453773888353165
1,0,1,0,1,0,1,1,0,0,1,1,1,48,160,1,27.451380064787134
1,1,0,1,1,1,0,0,0,0,1,1,0,8,320,1,27.452600136589954
0,0,0,1,1,1,1,0,0,1,0,0,1,48,320,0,27.452944528190557
1,1,0,1,1,0,0,0,0,1,1,0,0,22,160,2,27.454988302224226
0,0,1,0,0,0,0,0,0,1,1,0,1,48,160,0,27.458252252001646
0,1,0,1,0,1,0,1,0,1,0,1,1,48,8,0,27.45641323573627
1,0,1,1,0,1,1,1,1,0,0,0,0,22,320,2,27.45842917255178
1,0,0,0,1,0,1,0,0,1,1,1,1,44,8,1,27.458494678552928
1,0,0,0,0,0,0,0,0,0,0,0,1,48,8,0,27.455451189980334
0,1,0,0,0,1,1,0,0,1,1,1,0,22,8,0,27.454728495412812
1,1,0,0,0,0,0,0,1,1,0,1,0,22,160,0,27.452298905279676
1,1,0,0,1,1,0,0,0,0,0,1,0,22,160,0,27.451777881909084
0,1,0,0,1,1,1,1,1,0,1,1,1,8,160,2,27.454904655225015
1,1,1,1,1,0,1,1,0,0,1,1,1,48,160,1,27.455063805583784
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,3.61
0,0,0,0,0,1,0,1,0,0,1,0,1,8,8,0,27.45405955317175
1,1,0,0,0,0,1,0,0,0,0,1,1,8,160,0,27.452255461388283
0,1,0,0,1,1,1,0,0,0,0,0,0,22,160,0,27.4556750226963
0,1,0,1,0,0,0,0,0,0,1,0,0,44,320,0,27.45260712114274
0,0,0,0,0,0,1,0,0,0,0,1,1,8,320,0,27.4553186196528
1,1,0,0,0,0,0,0,0,1,1,0,0,44,8,0,27.455724965611324
0,1,0,1,0,0,0,0,0,0,0,0,0,22,320,0,27.457083682455227
1,1,0,0,1,1,0,0,0,0,1,0,0,44,160,0,27.453816555206313
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,1,27.45447849909135
0,1,0,1,0,0,0,0,0,0,1,0,0,44,160,0,27.458436243894216
1,0,0,0,0,1,1,1,0,0,0,1,0,22,160,0,27.456017159451008
0,1,1,0,0,0,0,0,0,1,0,1,1,8,160,0,27.454498437468953
1,1,0,0,0,0,1,1,0,1,0,1,0,48,160,0,27.452754091742957
1,0,0,0,0,0,1,1,0,0,0,1,1,8,8,0,27.451078454269986
0,0,0,0,0,0,1,0,1,0,0,0,1,48,8,0,27.457323042724866
0,0,0,1,0,0,1,0,0,1,1,1,1,8,8,0,27.45654138257818
0,0,1,0,0,1,1,0,0,0,0,1,1,22,320,0,27.451047123751874
1,0,0,0,0,0,0,0,0,1,0,1,1,48,8,1,27.452034883759747
1,1,0,0,0,0,0,0,1,1,0,0,0,22,160,0,27.455116059232047
0,0,0,0,0,0,0,0,0,1,0,1,1,44,8,2,27.452736199157307
1,0,1,1,1,0,1,1,0,0,0,1,1,8,160,0,27.45420977863094
0,1,0,0,0,1,1,0,0,0,0,1,0,22,320,0,27.452806527100652
0,1,1,0,0,0,0,0,0,0,1,0,0,48,160,0,27.45354056748449
1,1,0,0,0,0,1,0,0,1,1,1,1,48,8,1,27.457088113072807
1,0,0,0,0,1,1,0,0,0,0,1,0,22,160,0,27.457329304004016
1,1,0,0,1,0,0,0,0,1,1,1,1,48,8,1,27.45152362978178
1,0,0,0,1,0,1,0,1,1,0,1,0,44,8,2,27.457664667723723
0,1,0,0,0,1,1,0,1,0,0,1,1,22,160,0,27.45873352419669
0,0,0,1,1,1,0,0,0,0,1,1,0,8,320,1,27.455870804611155
1,1,0,1,1,1,1,0,0,0,1,0,1,48,160,2,27.452290895171423
0,1,0,0,0,1,1,0,0,0,0,1,0,48,8,1,27.455226013483205
1,0,0,0,0,0,0,0,0,1,1,1,1,22,160,0,27.457198089372785
0,0,0,0,1,0,0,0,0,0,0,0,0,48,8,0,27.452814061130905
0,1,0,0,1,0,1,0,1,0,0,0,1,48,8,0,27.452879997459284
1,1,0,0,0,0,0,0,0,0,0,1,1,44,160,0,27.451195736360326
1,0,0,0,1,0,1,0,1,1,0,1,0,44,8,0,27.45534065337731
1,0,0,0,0,1,1,0,0,0,0,0,1,8,160,0,27.455917815620687
0,0,0,0,0,0,0,0,0,1,1,0,1,8,8,0,27.453116792354084
0,0,1,0,0,1,1,0,0,0,0,0,1,22,320,2,27.45565776650699
0,1,0,1,0,1,1,0,1,0,0,1,1,22,320,0,27.453177433265818
1,1,0,0,0,0,1,0,1,1,0,1,0,22,8,0,27.454672207484148
1,0,0,0,1,0,1,1,0,0,0,1,1,8,8,0,27.452988599511787
1,1,0,0,1,0,0,0,0,1,0,1,1,48,8,1,27.45765440912564
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.63
0,0,1,0,0,0,1,1,0,0,1,0,0,48,320,0,27.454029443363254
0,1,0,0,0,0,0,0,0,0,0,1,1,8,8,0,27.45717675386987
1,1,0,0,1,0,1,1,1,0,1,1,1,8,160,2,27.455637098323187
0,1,1,0,0,0,0,0,1,1,0,1,1,22,8,0,27.45361435901421
0,0,1,0,1,1,0,0,0,0,1,0,0,44,160,0,27.455318053909135
0,1,0,0,1,0,1,1,0,0,0,1,0,48,160,1,27.45220623144453
1,0,1,0,1,0,1,1,0,0,1,1,1,48,160,2,27.458656202507285
1,1,0,0,0,0,0,0,0,1,1,1,1,48,8,1,27.452557964953506
