auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,1,0,1,0,0,2.092567,1
0,0,1,0,1,0,0,0,1,1,0,0,1.022222,0
0,1,0,0,0,0,0,1,0,0,0,0,1.911122,1
0,1,0,0,1,0,0,0,0,0,0,0,1.911122,1
0,1,0,0,1,0,0,0,0,0,0,1,1.911122,1
1,0,1,1,1,1,1,1,0,1,0,0,1.568898,0
0,0,1,0,0,1,0,0,0,1,0,0,1.6222,0
0,1,0,0,0,0,0,1,1,1,0,0,1.022222,0
0,1,0,0,0,0,0,1,1,0,0,0,1.022222,0
0,1,1,0,1,0,0,1,1,0,0,0,1.022222,0
1,1,0,1,0,1,0,0,1,0,1,1,1.044433,0
1,1,0,1,1,1,0,0,1,0,0,0,1.044433,0
1,0,1,1,1,1,1,0,0,1,0,0,1.455567,0
0,0,1,0,0,1,1,0,0,1,0,0,1.044433,0
0,0,1,0,0,1,1,0,0,0,0,0,1.044433,0
0,0,1,1,1,1,1,1,1,1,0,0,1.044433,0
1,0,1,0,0,0,0,1,0,0,0,0,1.511078,0
1,0,0,0,0,0,0,0,0,0,1,0,1.266644,0
1,0,0,0,1,0,0,0,0,0,0,1,2.099983,1
1,0,1,0,0,0,0,0,0,0,0,0,1.511078,0
1,0,1,0,0,0,0,0,0,0,1,1,1.837011,1
1,0,0,1,0,0,0,0,0,0,1,1,1.511078,0
1,0,0,0,1,0,0,0,0,0,0,0,1.666656,0
1,0,1,0,0,0,0,0,0,0,1,0,1.837011,1
1,0,1,1,1,1,0,1,0,1,1,0,1.422256,0
1,0,1,1,1,1,1,0,0,0,1,0,1.422256,0
1,0,1,0,1,1,1,1,0,1,0,0,1.422256,0
1,0,0,1,1,1,1,1,0,1,1,0,1.422256,0
1,0,1,1,1,1,1,1,0,1,0,1,1.422256,0
1,0,0,0,0,0,0,0,0,1,1,0,1.311067,0
0,0,1,0,0,0,0,0,0,0,0,0,1.311067,0
0,0,0,0,0,0,0,1,0,1,1,1,1.57775,0
0,1,0,0,0,0,0,1,0,1,1,1,1.222178,0
0,1,0,0,0,0,0,1,0,0,1,0,1.222178,0
0,1,0,0,0,0,0,1,0,1,1,0,1.222178,0
0,1,1,0,1,0,0,1,1,0,1,0,1.222178,0
0,0,0,0,0,0,1,1,1,0,1,0,1.222178,0
0,1,0,0,0,0,0,1,1,0,1,0,1.222178,0
0,0,0,0,0,1,0,1,0,0,0,0,1.222178,0
0,0,0,0,0,1,0,0,0,0,1,1,1.599989,0
0,0,0,0,0,0,1,0,0,0,1,1,1.599989,0
0,0,0,0,0,0,0,1,0,0,1,0,1.599989,0
0,0,0,0,0,0,0,1,0,1,1,0,1.599989,0
0,0,1,0,0,0,0,0,0,0,1,0,1.599989,0
0,0,0,0,0,0,0,0,0,0,1,1,1.599989,0
0,0,1,0,0,0,0,1,0,0,1,0,1.599989,0
0,0,0,0,0,0,0,0,0,1,0,1,1.7333,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7333,1
0,0,1,0,0,0,0,0,0,1,0,0,1.877772,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7333,1
1,0,1,0,0,0,0,1,0,1,0,1,1.7333,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7333,1
1,0,0,0,1,0,0,1,0,1,0,0,1.7333,1
0,1,0,0,0,0,0,0,0,0,0,1,1.688911,1
0,1,0,0,0,0,0,0,0,0,0,0,1.688911,1
0,1,1,0,0,0,0,1,0,1,0,0,1.688911,1
0,0,1,1,0,0,0,1,0,1,0,1,1.688911,1
0,0,0,0,0,0,0,0,0,1,0,0,1.688911,1
0,0,1,0,1,0,0,0,0,1,0,0,1.688911,1
