NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,0.38
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,0.32
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,0.44
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.33
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.32
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.32
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,0.38
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.34
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,0.47
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,0.36
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,0.33
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.31
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,0.39
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,0.7
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,0.86
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,0,0.51
1,1,1,0,1,1,0,0,0,1,0,1,0,44,160,0,0.54
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,0.6
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,0.7
1,0,0,1,1,1,0,1,1,1,1,0,1,8,320,0,1.225980518757093
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,0.32
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,0.38
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,0.44
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,0.47
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,0,0.51
1,1,1,0,1,1,0,0,0,1,0,1,0,44,160,0,0.54
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,0.6
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,0.7
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,0.7
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,0.86
1,1,1,1,0,1,0,0,0,0,1,1,0,22,160,0,1.2239984377433302
0,0,0,1,0,0,1,0,0,1,1,0,1,8,160,0,1.2253208019889605
0,1,1,0,1,0,0,0,0,1,1,1,0,8,8,0,1.2211414589398737
0,0,1,1,0,0,0,0,1,0,1,1,0,8,320,0,1.222190307113935
1,1,1,0,0,1,0,0,0,1,1,0,0,8,8,0,1.2223091383295603
0,0,0,1,0,0,1,0,1,0,0,0,0,8,320,0,1.2266588055430863
1,1,1,1,1,1,1,1,0,0,0,1,0,8,320,2,1.2278336832904269
0,0,0,0,0,0,0,0,0,0,0,1,0,8,160,0,1.2231080785417046
1,1,1,0,0,0,0,1,0,1,1,1,1,8,160,0,1.2236882961369238
0,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.2232566289586304
0,0,0,0,0,0,0,0,0,0,0,0,0,8,160,0,1.2280271333009425
0,1,1,1,0,0,1,0,0,0,0,1,1,48,160,0,1.2283206781275113
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.3
1,1,1,0,0,1,0,0,1,0,1,1,0,8,160,0,1.223683893768751
1,1,0,1,1,1,0,0,0,0,0,1,0,8,320,0,1.228068531425469
1,1,1,1,0,0,0,1,0,0,0,1,0,8,320,0,1.2270029727180882
0,1,0,0,0,0,0,1,0,0,0,0,1,8,320,2,1.2249798097659503
0,0,0,1,0,1,0,0,1,0,0,0,0,44,160,0,1.2223687776202172
1,1,1,1,1,1,1,0,0,0,0,1,0,8,320,0,1.2265246043157867
0,1,0,1,0,1,0,0,1,0,0,0,0,8,160,0,1.222392679143868
1,0,0,1,0,1,0,1,0,0,1,0,1,8,8,2,1.2267454681710552
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.3
1,1,1,0,0,1,0,0,1,0,1,1,0,8,320,0,1.2275332964298464
0,1,1,0,1,1,0,0,1,0,0,1,0,44,320,0,1.2273344315426458
0,1,0,0,0,0,1,1,0,0,0,0,1,8,8,2,1.2246513884072288
0,0,0,0,1,1,0,0,1,0,0,1,0,8,160,0,1.2260752387656442
0,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,1.2277696780167686
1,0,1,1,0,1,1,0,0,0,1,1,0,8,160,0,1.2250611573247596
0,1,1,0,0,1,0,0,1,0,0,0,0,8,8,0,1.22509678221415
1,0,0,1,0,0,0,1,1,1,1,1,0,8,8,0,1.2222923410782787
0,1,0,0,0,0,1,0,0,1,0,1,0,8,160,0,1.2275541427981254
0,0,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.2234968409737033
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,1.2214167643879625
1,1,1,0,0,1,0,0,0,0,1,1,0,8,320,0,0.32
1,1,1,1,1,1,0,0,1,0,0,1,0,8,320,0,1.2276379031530973
0,1,0,0,0,1,0,0,0,0,1,1,0,8,160,0,1.2221346029208138
1,1,1,0,0,1,0,0,0,0,0,1,1,8,160,2,1.228247253319755
0,0,0,0,0,0,1,0,0,0,1,1,0,8,8,0,1.227765845489095
0,0,1,0,0,0,0,0,0,0,0,1,1,8,160,0,1.2268188596728704
0,0,1,1,1,1,1,0,1,0,0,1,0,8,8,0,1.2273991933056483
0,1,1,0,0,1,0,0,0,0,1,1,1,8,320,0,1.2257678817258355
1,1,1,0,0,1,0,0,0,0,1,0,0,44,8,0,1.2254210622816117
1,1,1,0,0,1,0,0,0,0,0,1,0,8,160,0,1.2238481161159616
0,1,0,0,0,1,1,0,0,1,1,1,0,8,320,0,1.2249881126079316
1,1,1,0,0,0,0,0,0,0,1,1,1,8,8,0,1.2252453584514387
0,1,0,0,0,1,0,0,1,0,1,1,0,8,160,0,1.2281153198144856
1,0,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.2280873411040452
0,1,1,0,0,1,0,0,1,1,1,0,0,8,320,0,1.226130669371256
1,1,1,0,0,1,1,0,0,0,0,1,1,8,160,0,1.2241715284374672
0,0,0,0,0,0,1,0,0,0,1,1,0,44,160,0,1.221390055302823
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,0.29
1,1,0,0,0,1,0,0,0,0,1,1,0,8,8,2,1.2213896857980096
1,1,1,0,0,0,0,0,0,0,0,1,1,22,320,0,1.2252374276191285
0,0,0,0,0,1,1,0,0,0,1,1,0,8,320,0,1.2250220733173836
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.31
0,1,0,1,0,1,0,0,0,0,1,1,0,8,8,0,1.2219651442572823
1,0,1,1,0,0,1,0,0,1,1,1,1,8,8,0,1.2267601330703066
1,1,1,0,0,0,0,0,1,0,0,1,0,44,320,0,1.227539771260584
1,1,0,1,1,1,0,0,0,1,0,0,0,8,160,0,1.223046799044491
0,0,0,0,0,1,0,1,0,1,0,1,0,44,160,0,1.2233134030626842
