encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,0,0,1,0,1,1,1,0,18.76
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,0,1,1,0,1,0,14.68
1,1,0,0,0,1,0,1,0,1,0,13.55
0,1,1,0,0,0,0,1,1,0,0,18.68
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,1,1,1,1,1,0,0,1,1,314.98603243305786
1,0,1,0,0,1,1,1,1,1,1,314.98306229189916
0,1,1,1,1,1,0,0,0,1,0,314.9851796358866
1,0,1,1,0,0,1,0,1,0,1,314.9881357242425
0,0,1,0,1,1,1,0,0,1,1,314.9843648813422
0,0,0,1,1,1,1,1,0,1,1,314.98443617194255
0,1,1,0,0,0,0,1,1,0,1,314.9820276878354
1,0,0,0,1,1,0,1,0,1,0,314.9839363356618
0,1,1,0,0,1,1,1,1,0,0,314.9826044934251
0,0,1,1,0,1,0,0,0,1,1,314.98592336764716
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,0,0,0,0,1,0,0,0,314.9852366880375
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,0,0,1,1,1,0,314.98809055339063
0,1,1,0,1,0,0,0,0,0,1,314.98861117709333
1,0,1,0,0,0,1,0,0,0,1,314.98120697201927
1,0,0,0,1,0,1,1,0,1,0,314.98362171724494
0,1,0,0,0,0,1,0,0,0,0,226.32
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,1,0,0,1,0,0,0,0,1,314.98160565497005
1,1,0,1,0,1,0,0,0,0,0,314.9880449829087
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,0,1,0,0,1,1,0,0,0,314.98717689136606
0,1,1,1,1,0,0,0,1,0,1,314.98741140262445
1,0,1,0,0,0,0,0,0,0,0,27.65
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,0,0,0,0,0,1,0,314.9830544452551
0,1,0,0,1,0,0,1,0,0,1,28.6
0,1,1,1,0,1,1,0,0,0,0,314.98515120027787
1,1,0,1,0,0,0,1,1,1,0,13.7
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,1,0,1,0,0,0,0,1,1,314.98362979633754
1,0,0,1,0,1,0,1,0,1,1,314.98632920645275
0,1,1,1,0,1,0,0,0,0,0,314.9815442249735
1,1,0,0,0,0,0,1,1,0,0,314.98184663302015
1,1,1,1,0,1,0,0,0,0,1,314.9844589441004
0,1,0,0,1,0,0,1,0,1,1,28.89
1,1,0,0,0,1,1,0,0,0,0,314.9828293509932
1,0,0,0,0,0,1,1,1,0,0,170.29
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,0,0,1,1,0,1,1,1,0,314.9868194768941
0,1,0,0,0,1,1,1,0,0,0,314.9857289727151
0,1,0,0,1,1,0,0,0,1,0,314.98593521485674
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,1,1,1,0,1,1,314.9813402151359
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,0,0,1,0,0,0,0,1,314.981473112978
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,0,0,0,0,0,1,0,1,0,314.98807629355866
0,1,0,0,0,0,0,1,0,1,0,314.9883837860621
0,0,0,0,0,1,1,0,0,0,0,314.985771584183
0,0,0,1,0,1,1,0,0,0,0,314.9812477561438
0,1,0,1,0,1,0,1,0,0,0,314.98683456269936
1,1,0,0,0,1,1,1,1,0,0,314.986343968563
0,1,0,1,0,1,0,0,0,0,0,314.9853580066619
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,0,1,1,0,0,0,0,1,314.98229855219193
1,1,0,0,0,0,0,1,1,0,1,314.9843324088752
0,0,0,0,1,1,0,0,0,0,0,314.98785776780227
0,0,0,0,0,0,0,0,0,1,0,314.9884022408929
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,1,1,0,0,1,1,1,0,314.984226005394
0,1,0,1,1,0,0,1,0,0,1,314.9872854584226
0,1,0,0,0,1,0,0,0,1,1,314.98178999103226
