auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,1,0,1.3556,0
0,0,0,1,0,1,0,0,0,0,1,0,0.888933,0
0,0,0,0,0,0,1,0,0,1,1,1,1.522267,1
0,0,0,0,0,0,1,0,0,0,1,0,1.522267,1
0,0,0,0,0,0,1,1,0,0,1,0,0.888933,0
0,0,0,0,1,0,0,0,0,0,1,0,0.888933,0
0,0,0,0,1,0,0,0,0,1,0,0,0.888933,0
0,0,1,0,0,0,0,0,0,1,0,0,1.5852,1
0,0,0,0,1,0,0,0,0,0,0,1,0.888933,0
0,0,0,0,1,0,0,0,0,0,0,0,1.820027,1
1,0,1,0,0,0,0,0,0,0,0,0,1.2556,0
1,0,0,0,0,0,1,0,0,1,0,0,1.588933,1
1,0,1,0,0,0,0,1,0,1,0,0,1.2556,0
1,0,0,0,1,0,0,0,0,0,0,1,1.2556,0
1,1,1,1,0,0,0,1,0,1,1,1,1.2556,0
1,0,0,0,0,0,1,0,0,0,1,1,1.588933,1
1,1,0,0,0,0,1,0,0,1,0,0,1.2556,0
1,0,0,1,0,0,1,1,0,0,1,0,1.2556,0
0,0,0,0,0,0,1,0,0,0,0,1,1.422267,0
1,0,1,0,1,0,1,0,0,0,1,0,1.422267,0
0,0,1,0,1,0,0,0,0,0,0,1,1.433333,0
0,1,0,0,1,0,0,0,0,0,0,1,1.433333,0
0,0,1,0,1,0,0,1,0,1,0,0,1.433333,0
0,0,1,0,0,0,1,0,0,0,0,1,1.433333,0
0,0,1,0,0,0,0,0,0,0,0,0,1.722217,1
0,0,1,0,0,0,0,0,0,0,0,1,1.722217,1
0,0,0,1,0,0,0,1,0,0,0,0,1.5111,0
0,0,1,1,1,0,0,1,0,0,0,0,1.5111,0
0,0,1,1,1,0,0,0,0,0,0,0,1.5111,0
0,0,1,0,0,0,1,0,0,0,0,0,1.5111,0
0,0,1,0,0,0,0,1,0,0,0,0,1.5111,0
0,0,0,0,0,0,0,1,0,0,0,1,1.5111,0
0,0,0,0,0,0,0,0,0,0,0,0,1.5111,1
0,0,0,0,0,0,1,0,0,0,0,0,1.5111,1
1,0,0,1,1,0,0,0,0,1,0,0,1.833367,1
1,0,0,0,1,0,0,0,0,0,1,0,1.833367,1
1,0,0,0,0,0,0,0,0,1,1,0,1.833367,1
1,0,1,1,0,0,0,0,0,1,0,0,1.833367,1
1,0,1,0,0,0,0,0,0,0,1,0,1.833367,1
1,0,1,1,0,0,0,0,0,0,0,0,1.833367,1
1,0,0,0,1,0,0,0,0,0,0,0,1.833367,1
1,0,0,1,0,0,0,0,0,0,0,0,1.833367,1
1,0,0,0,0,0,1,0,0,1,1,0,1.833367,1
1,0,0,0,0,0,0,0,0,0,1,0,1.833367,1
