auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,2.074067,1
1,0,0,0,1,0,0,1,0,0,0,1,1.266667,0
1,0,0,0,1,0,0,0,0,1,0,0,1.266667,0
1,0,0,0,1,0,0,0,0,0,0,0,1.266667,0
0,0,1,1,0,0,0,1,0,0,0,1,1.266667,0
1,0,0,0,1,0,0,0,0,0,1,0,2.074067,1
0,0,0,0,1,0,0,0,0,1,0,0,2.122217,1
1,0,0,0,1,0,0,1,0,1,0,0,1.266667,0
0,1,0,1,1,0,1,0,0,1,0,0,1.266667,1
1,1,1,1,0,0,0,1,0,0,1,1,1.266667,1
1,1,0,1,1,1,1,0,0,1,1,1,1.5556,1
1,1,1,1,1,1,1,0,0,1,0,0,1.5556,1
0,1,0,1,1,1,1,0,1,1,0,1,1.5556,1
0,1,0,1,1,1,1,0,1,0,0,1,1.5556,1
0,1,0,1,1,1,1,0,1,1,0,0,1.5556,1
1,0,0,0,1,1,1,0,0,1,1,1,1.5556,1
0,0,1,0,0,1,0,0,0,1,0,0,1.5556,1
1,0,0,0,1,1,1,0,0,1,0,1,1.5556,1
0,0,0,0,0,1,0,0,0,1,0,0,1.5556,1
0,0,1,0,1,1,1,1,1,1,0,1,1.5556,1
0,0,0,0,0,1,0,0,0,1,1,0,1.644433,1
0,0,0,0,0,1,0,0,0,0,1,1,1.644433,1
0,0,0,0,1,0,0,0,0,0,1,0,1.644433,1
0,0,1,0,0,0,0,0,0,0,1,0,1.644433,1
0,0,0,0,0,0,0,0,0,0,1,0,1.644433,1
