NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.51
0,1,0,0,0,1,0,0,1,0,0,0,0,48,320,0,0.88
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,0.68
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,0.56
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.34
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,0.37
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.35
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,0.49
0,0,1,0,1,0,0,0,0,0,0,0,1,44,320,0,1.09
0,0,1,0,0,1,0,0,1,0,0,1,1,48,320,0,1.04
0,1,1,1,1,0,0,1,1,0,0,1,1,22,8,0,1.2243092828263402
0,0,1,1,0,1,1,1,0,0,0,1,0,44,160,2,1.2277431484892862
0,1,0,1,1,1,0,0,1,0,0,0,1,48,160,1,1.223369325498214
1,0,0,0,0,0,1,1,0,1,0,0,1,22,320,2,1.2229094877728905
1,1,1,1,1,0,0,1,1,0,0,0,0,48,320,0,1.2227305872910688
0,1,0,1,0,0,1,1,1,1,0,1,0,8,320,0,1.2243070539260417
0,1,0,0,0,1,0,1,1,0,1,0,1,44,160,2,1.224420957725524
1,0,1,0,0,0,0,0,1,0,0,0,0,22,160,1,1.2286406937286816
0,0,0,1,0,1,0,0,1,0,0,1,0,22,160,2,1.227289136605317
0,1,0,0,0,0,0,0,1,1,0,1,1,44,160,1,1.2255644385898834
1,0,0,0,1,0,0,1,0,1,1,0,0,48,320,2,1.2258086515119164
1,0,1,1,0,1,0,0,0,1,0,0,1,48,320,2,1.228512728341774
0,1,1,1,1,0,0,0,0,0,1,1,1,8,320,2,1.2263529876455512
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,2,1.2225020863750642
1,0,1,1,1,1,1,1,1,0,0,0,1,44,320,2,1.2240510045246331
1,0,1,1,1,1,0,0,0,0,1,0,1,48,8,2,1.2217586552728277
1,0,1,0,1,0,0,0,0,1,0,1,0,44,8,1,1.221760283986784
1,1,1,0,1,1,1,0,0,1,1,0,1,8,320,2,1.2251618170554903
1,1,1,1,0,0,1,0,0,1,1,0,0,22,320,0,1.2282861146830777
1,1,0,1,1,1,0,0,0,1,0,1,0,48,160,0,1.2228835503113133
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.31
0,1,1,1,0,0,1,0,0,1,0,1,0,44,8,2,1.226621013192016
0,1,1,0,1,0,1,0,0,1,0,1,1,48,8,2,1.2279405649670145
1,0,1,1,1,1,1,0,0,0,1,0,0,8,160,1,1.2215470335986525
1,1,1,0,0,0,1,0,1,0,0,1,0,8,8,1,1.2262565981591036
1,0,1,1,0,0,1,1,0,1,0,1,0,8,8,1,1.226738116899624
1,0,1,0,0,0,1,1,0,1,1,0,0,44,8,0,1.2228666856886465
0,0,0,1,0,0,1,0,0,1,0,0,1,22,320,2,1.2231018454087172
1,0,1,1,0,0,1,0,0,0,0,0,0,8,8,1,1.221340606249103
1,0,1,1,0,0,1,0,1,0,0,1,0,22,8,1,1.228024442971389
1,1,1,0,0,1,1,0,0,1,0,1,1,8,8,1,1.222936330931566
1,1,1,0,0,0,0,1,0,0,1,1,0,22,8,0,1.2258888967685917
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,2,1.2267965917777772
1,0,1,1,1,1,0,0,0,0,1,0,1,48,8,1,1.2285049332023787
1,0,1,0,0,0,0,0,1,1,0,1,0,44,8,1,1.2278845437582178
1,0,1,1,0,0,1,0,0,1,0,1,1,8,8,1,1.2262607326995019
0,0,1,0,1,0,0,0,0,0,1,1,0,22,8,0,1.2217103773034426
1,1,1,1,0,0,0,0,0,0,0,0,0,48,320,0,1.2269061788539046
0,1,1,1,1,1,0,0,0,0,1,0,0,22,8,0,1.2268145903006824
1,1,0,0,0,0,0,1,1,0,0,1,1,22,8,0,1.2253136774487068
0,1,0,0,1,0,0,1,0,0,1,1,1,22,8,0,1.2248406046217086
0,0,1,0,1,0,0,0,0,0,0,1,0,22,160,0,1.2222425778824215
1,1,1,0,0,0,1,0,0,1,0,1,0,48,320,0,1.2210000184455774
0,0,1,0,0,0,0,0,1,0,0,1,1,8,8,1,1.2251558134335259
1,0,1,0,0,0,0,0,1,0,0,0,0,48,320,0,1.2215182852621032
0,1,0,0,0,1,1,1,0,1,0,1,0,8,8,1,1.2258397552952047
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,0.42
0,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,1.2254825265433025
0,0,1,0,1,0,0,0,0,1,1,1,0,8,8,1,1.224708275092858
1,1,1,0,0,0,1,0,0,1,1,1,0,22,8,0,1.2223170018585268
0,0,1,1,1,0,1,0,0,0,0,1,0,8,320,1,1.2276393924994546
1,0,1,1,0,0,1,0,0,1,0,0,0,8,160,0,1.227200397865155
1,1,1,0,0,1,0,0,0,1,1,1,1,8,320,0,1.2278410248112304
0,1,0,1,1,0,0,0,0,0,0,1,0,8,8,1,1.226435288940129
1,0,1,1,0,0,1,0,0,0,0,0,1,22,160,0,1.2252131466719207
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,0.69
1,0,1,0,1,0,0,0,0,0,0,1,1,8,160,1,1.2275853196072801
1,1,0,0,1,1,1,0,0,0,0,1,1,8,8,0,1.2267394599337371
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,0.32
1,1,1,0,0,1,1,1,0,1,0,1,1,22,160,0,1.222206169657553
0,0,1,0,0,0,1,0,0,0,0,1,0,22,8,0,1.2222098790057674
1,0,0,1,0,0,1,0,0,1,0,0,0,44,8,0,0.65
0,1,0,0,0,1,0,0,1,0,0,1,1,48,320,0,1.228763616076901
0,0,1,0,0,1,1,0,1,0,0,0,0,22,160,0,1.2276416001473478
1,0,1,1,0,0,0,0,1,1,0,1,0,8,320,0,1.2261178894934355
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,1,1.2216429393677999
1,0,1,0,1,1,0,0,0,0,0,0,1,44,320,0,1.2230880215046704
0,0,0,1,0,1,0,1,0,1,0,1,0,22,160,0,1.2247967378156568
0,0,1,1,0,0,1,0,0,1,0,1,0,22,160,0,1.2283408431095177
0,1,0,0,1,0,0,0,1,0,0,1,0,22,8,0,1.221094351920738
1,0,1,1,1,1,1,0,0,0,0,1,0,8,160,0,1.2252558891039511
1,1,1,0,1,1,0,0,0,1,1,1,0,8,160,1,1.2222506657934176
0,0,1,0,1,0,0,1,0,0,0,0,0,8,160,0,1.2282802211205301
1,1,1,0,1,1,0,0,0,0,1,1,0,22,8,0,1.2215853162194865
1,1,1,0,1,1,1,0,0,1,0,0,1,44,320,1,1.2210632451589671
1,1,1,1,0,0,0,0,0,0,1,1,0,22,8,0,1.2232409257036998
