NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,2.03
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,2.54
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,2.66
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,2.95
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,3.62
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,4.45
1,0,1,0,0,1,0,0,0,1,1,1,1,22,160,0,5.07
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,1,5.59
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,1,5.65
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,6.05
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,7.87
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,8.55
0,1,0,1,1,0,0,0,1,1,1,1,0,8,160,0,30.751116576040154
1,1,0,0,0,0,1,0,0,1,1,0,0,44,160,0,30.75140433053997
0,0,0,0,0,0,0,0,0,1,1,0,0,44,8,2,30.751490334030052
0,1,0,1,1,0,1,0,1,1,1,1,0,48,320,0,30.751894037891486
1,0,1,0,0,0,0,0,1,1,0,0,0,48,8,1,30.75198284870339
0,0,0,1,1,1,0,0,0,1,0,0,1,44,8,0,30.75218927291061
1,1,1,0,0,0,1,0,0,1,0,1,0,22,320,2,30.75219167446253
1,1,0,0,0,0,1,1,0,1,0,0,0,44,8,0,30.752217289713226
