tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,0.0,0,1,0,0,0.0,200.0,307200.0,0.1,4.0,1.85778,1
1.0,0.0,0,0,0,0,0.0,200.0,307200.0,0.1,4.0,2.393662,1
1.0,0.0,0,0,0,1,0.0,200.0,307200.0,0.1,4.0,1.152414,0
0.0,1.0,0,1,0,1,0.0,200.0,307200.0,0.1,4.0,1.948432,1
0.0,0.0,0,1,0,1,0.0,200.0,307200.0,0.1,4.0,1.152414,0
0.0,0.0,1,1,0,0,0.0,50.0,307200.0,0.1,4.0,1.152414,0
0.0,0.0,0,1,0,0,0.0,200.0,8294400.0,0.1,2.0,1.152414,0
1.0,1.0,1,0,0,0,0.0,200.0,307200.0,0.1,4.0,1.152414,0
0.0,0.0,0,1,0,0,0.0,200.0,8294400.0,0.1,4.0,1.152414,0
0.0,1.0,0,1,0,0,0.0,100.0,8294400.0,0.9,4.0,1.152414,0
0.0,0.0,0,1,0,0,0.0,200.0,307200.0,0.9,2.0,2.234146,1
0.0,0.0,0,1,0,0,0.0,100.0,307200.0,0.9,2.0,2.107948,1
0.0,0.0,0,1,0,0,0.0,400.0,307200.0,0.1,4.0,1.547636,0
1.0,0.0,0,0,0,0,0.0,400.0,307200.0,0.1,4.0,2.653443,1
0.0,0.0,0,1,0,0,0.0,200.0,307200.0,0.1,8.0,1.295271,0
0.0,0.0,0,1,0,0,0.0,200.0,307200.0,0.1,2.0,2.384769,1
0.0,1.0,0,1,0,0,0.0,400.0,307200.0,0.1,4.0,1.371429,0
0.0,0.0,0,1,0,0,0.0,200.0,307200.0,0.9,4.0,1.371429,0
0.0,1.0,0,1,0,0,0.0,100.0,307200.0,0.1,2.0,1.679343,1
0.0,1.0,0,1,0,0,0.0,100.0,307200.0,0.9,2.0,2.198938,1
0.0,0.0,0,1,0,0,0.0,50.0,307200.0,0.9,8.0,2.063464,1
0.0,0.0,0,1,0,0,0.0,100.0,307200.0,0.1,2.0,1.558686,0
0.0,1.0,0,1,0,0,0.0,200.0,307200.0,0.9,2.0,2.019064,1
1.0,0.0,0,0,0,0,0.0,200.0,307200.0,0.1,2.0,1.612743,1
0.0,1.0,0,1,0,0,0.0,200.0,307200.0,0.9,4.0,1.612743,1
0.0,0.0,0,1,0,0,0.0,50.0,307200.0,0.9,2.0,2.041264,1
1.0,0.0,0,0,0,0,0.0,400.0,307200.0,0.1,8.0,2.041264,1
0.0,0.0,0,1,0,0,0.0,100.0,307200.0,0.1,8.0,1.8,1
1.0,1.0,0,0,0,0,0.0,400.0,307200.0,0.1,8.0,2.041264,1
1.0,0.0,0,0,0,0,0.0,400.0,307200.0,0.1,2.0,1.853957,1
0.0,0.0,0,1,0,0,0.0,50.0,307200.0,0.1,8.0,1.853957,1
0.0,0.0,0,1,0,0,0.0,50.0,307200.0,0.9,4.0,1.853957,1
