iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.9278,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.2556,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.641286,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.901867,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.2556,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.5926,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.2556,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,1.2556,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.5926,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.901867,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.80555,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.2611,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.372233,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.2611,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.6,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.0056,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.0056,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.0056,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.0056,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,2.0056,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.0056,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.0056,1
