auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,0,1.052929,0
0,0,0,1,0,0,0,1,0,0,0,0,1.5889,1
1,1,0,0,0,0,0,0,0,0,0,0,0.796814,0
0,0,0,0,0,0,0,1,0,0,1,0,0.796814,0
0,0,0,0,0,0,0,0,0,1,1,0,0.796814,0
0,0,0,0,0,0,1,0,0,1,1,0,1.752364,1
0,0,0,0,0,0,0,0,0,1,0,0,1.292036,0
1,1,0,0,0,0,0,1,0,1,0,0,0.796814,0
0,1,0,0,0,0,1,0,0,1,1,0,0.796814,0
0,1,0,0,0,0,0,1,0,0,1,0,0.796814,0
1,0,0,0,1,0,0,1,0,0,1,0,0.895271,0
1,0,0,0,0,0,0,1,0,1,1,0,0.895271,0
1,0,1,0,0,0,0,0,0,0,1,0,0.895271,0
1,0,0,0,0,0,1,1,0,1,1,0,0.895271,0
1,0,0,0,0,0,0,0,0,1,1,1,0.895271,0
1,0,0,0,0,0,0,0,0,0,1,0,0.895271,0
1,0,0,0,0,0,1,0,0,1,1,0,0.895271,0
1,0,0,0,0,0,1,0,0,0,1,0,0.895271,0
0,0,0,0,0,0,1,0,0,1,0,0,1.819014,1
0,0,0,0,0,0,1,0,0,0,0,1,1.819014,1
1,0,0,0,0,0,1,0,0,1,0,0,1.215829,0
0,0,0,0,0,0,0,0,0,0,0,0,1.215829,0
1,0,0,0,0,0,1,0,0,0,0,0,1.215829,0
0,0,1,0,0,0,0,0,0,1,0,0,1.65555,1
1,0,0,0,0,1,0,1,0,0,1,0,1.665057,1
0,0,0,0,0,0,0,0,1,0,0,0,1.215829,0
1,0,0,0,0,0,0,1,1,0,0,0,1.215829,0
1,1,0,1,0,0,0,0,0,0,0,0,1.425386,0
1,1,0,1,0,0,1,0,0,0,1,0,1.425386,0
1,1,0,1,0,0,0,1,0,1,0,1,1.425386,0
1,1,0,0,0,0,0,1,0,1,1,0,1.425386,0
1,1,0,0,0,0,0,0,0,0,1,0,1.425386,1
1,1,0,0,0,0,0,0,0,0,0,1,1.425386,0
1,1,1,0,0,0,0,0,0,0,0,0,1.425386,0
1,1,0,0,0,0,1,1,0,1,0,0,1.425386,0
1,1,0,0,0,0,0,0,0,0,1,1,1.425386,0
1,1,0,0,0,0,0,1,0,1,0,1,1.425386,0
0,0,0,1,0,0,1,0,0,0,0,0,1.523843,1
0,1,0,0,0,0,0,0,0,0,0,1,1.523843,1
0,0,0,0,0,0,1,0,0,0,0,0,1.830164,1
0,0,0,0,1,0,0,0,0,0,0,0,1.830164,1
0,1,0,0,0,0,0,0,0,0,0,0,1.523843,1
0,0,0,0,1,0,1,0,0,0,0,1,1.523843,1
0,0,1,0,1,0,0,1,0,1,0,0,1.523843,1
0,1,0,0,0,0,1,0,0,0,0,0,1.523843,1
0,1,0,0,0,1,0,0,0,1,0,0,1.4,0
0,0,0,0,0,1,1,0,0,0,0,1,1.4,0
0,0,0,0,0,1,0,0,0,0,0,0,1.4,0
0,0,0,0,0,1,0,1,0,0,1,0,1.4,0
1,0,0,0,0,1,0,0,0,0,0,0,1.4,0
0,0,0,0,0,1,1,0,0,0,0,0,1.4,0
1,0,0,1,0,1,0,1,0,0,1,0,1.4,0
0,0,0,0,1,1,0,0,0,0,0,0,1.4,0
0,0,0,1,0,1,0,1,0,0,0,0,1.4,0
0,0,0,0,0,0,1,1,0,1,1,0,1.565057,1
0,0,0,0,0,0,1,0,0,0,1,0,1.565057,1
0,0,0,0,0,0,1,1,0,0,0,1,1.565057,1
0,0,0,0,0,0,0,1,0,0,0,0,1.565057,1
0,0,0,1,0,0,0,0,0,1,0,0,1.565057,1
