encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,1,0,0,1,0,1,1,0,1,314.9852810341687
0,0,0,1,1,0,0,1,1,0,1,314.9885580715609
1,0,0,1,1,0,1,1,1,1,1,314.9825691629877
1,0,1,0,1,0,0,1,1,0,0,314.9852275324364
1,0,1,0,0,1,0,0,0,1,0,314.98539276039065
1,1,1,0,0,0,0,0,1,1,0,18.74
0,0,1,1,1,1,1,1,0,0,1,314.9842144565011
0,0,0,0,0,1,1,1,0,0,1,314.98789369331405
1,1,1,0,0,1,1,1,1,0,1,314.9854259719104
1,0,1,0,1,1,1,0,1,1,0,314.98179872991807
0,0,0,1,1,0,0,1,1,0,0,314.98804299624896
0,0,0,1,1,0,0,0,1,0,0,314.9833687344173
0,0,1,1,1,0,0,0,1,0,0,314.9875336560215
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,0,1,0,1,0,0,0,0,314.9858629335249
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,1,0,0,1,314.98210894180755
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,0,0,0,0,1,0,0,314.9861752929549
0,1,0,1,1,1,0,1,0,0,1,314.9822422617222
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,1,0,1,0,1,0,1,314.9889781217041
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,1,0,0,1,0,0,0,1,0,314.9868545806545
1,1,1,0,0,0,0,0,0,0,0,28.98
0,1,1,0,0,0,0,0,0,0,0,25.2
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,1,0,1,0,0,0,0,0,1,314.9837615389168
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,1,1,0,0,1,0,0,1,314.9819334511932
1,1,0,0,0,0,0,0,1,0,1,314.98851308265796
0,0,0,0,1,1,0,0,0,0,1,314.98522815107685
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,1,1,0,0,0,0,0,0,314.9817951981853
1,1,1,0,1,0,0,0,1,1,0,314.98178862982087
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,0,0,0,0,1,0,1,314.9852883626064
0,1,1,0,0,0,0,0,0,1,0,165.44
1,0,0,0,0,0,0,0,0,1,1,314.98403438800284
1,0,0,1,0,0,0,0,1,0,0,13.61
0,0,0,0,0,1,0,0,0,0,1,314.9835855923424
1,0,0,0,1,1,0,0,0,0,0,314.98896643659504
1,1,0,0,0,0,0,1,1,0,0,314.98145531142643
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,0,1,1,0,0,1,1,1,314.98531933420963
1,0,0,0,1,0,0,1,1,1,0,18.76
1,0,0,0,0,1,1,0,0,0,0,314.9833210862874
0,0,0,0,0,0,0,0,0,1,0,314.98563457488547
0,0,0,1,1,0,1,1,1,0,1,314.9819821155764
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,0,0,0,1,0,0,0,0,1,314.98436841807575
0,0,0,0,0,0,1,1,1,0,0,14.92
0,1,0,0,0,0,0,0,0,0,0,314.9814378830212
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,1,0,1,0,0,0,0,1,0,314.9853062890233
0,1,0,0,1,1,0,0,0,0,0,314.9842738500232
0,1,1,0,1,0,0,0,1,0,1,314.9859288576793
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,0,0,0,0,0,1,0,0,314.98322787231496
1,0,0,0,1,0,1,0,0,1,0,314.98514914413556
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,0,0,1,1,0,0,1,1,0,314.98115821217414
0,0,1,0,1,0,0,0,1,0,1,314.98709556516275
0,1,0,0,0,0,0,0,0,1,0,314.98640345063865
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,0,0,1,1,0,0,0,0,314.98649975587585
1,0,0,0,0,0,0,0,1,0,1,314.98599369665504
1,0,0,0,1,0,0,0,1,1,1,14.44
0,0,0,0,1,1,0,0,1,0,1,314.9842925125375
0,0,0,0,0,0,0,1,0,1,0,314.98435330070424
