iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,1.46
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.46
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.47
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.47
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.48
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.49
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.49
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.49
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.49
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.5
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,90,1.5
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.51
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.51
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.53
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.54
1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,90,1.8810297041057067
0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,90,1.8818750768004544
1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,90,1.882494154818335
1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,10,1.882525898256308
0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,90,1.8826700733965214
