OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,9811.389392604671
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18587.705495766
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,13990.9483322595
0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,14315.6909387345
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,14595.4832974997
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,14488.0599063564
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20669.4922312853
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,16664.4071673093
1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,9811.390634427837
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,19444.0715429906
0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,14137.0658187466
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,16893.3396804757
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19433.3050851304
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,20905.4806818215
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,19286.0057059186
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,17957.1945460966
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,19608.5601441441
0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,11781.6249223933
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17620.777190135
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18202.6171371361
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18751.8537378886
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,14844.2617422536
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,13798.7535455225
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,13990.9483322595
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,15706.4162444907
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,13751.9226540966
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,11542.0445977003
0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,11781.6249223933
0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,14315.6909387345
1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,12310.5446678043
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,18091.9236976984
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19322.0952237179
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19497.306888705
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19549.6785466445
1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,9811.389209636905
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19923.38978667
1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,12646.9109422532
1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,9811.385465534753
1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,9811.390187626785
1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,9811.390379595416
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,20498.6119249961
1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,9811.391379872306
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,17666.6323679947
0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,9811.390605654451
0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,9811.384984770186
0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,9811.387330859374
1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,9811.384972497222
1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,9811.386969934034
1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,9811.388567264627
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,19636.6820543635
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,18093.5063202679
1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,9811.386762893853
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,9811.391412377166
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13735.7000245516
1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,9811.386292258672
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,9811.390758890273
0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,9811.389386033688
0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,9811.38920517789
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,9811.386798605557
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,19373.3808751742
0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,9811.390571721291
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,9811.390787112554
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,19310.146257769
1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,9811.390728183693
1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,9811.390934006498
1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,9811.385390587395
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,9811.384114200082
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9811.389126769122
1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,9811.390102643183
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9811.384495548728
1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,9811.387453389223
1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,9811.386096370637
1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,9811.386624631132
1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,9811.384750554515
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18546.4463151302
1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,9811.38471785521
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13697.8669048275
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9811.388864871597
1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,9811.385864204565
1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,9811.391745550301
1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,9811.388476471406
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,20621.4744017635
1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9811.385590156104
1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,9811.388291140865
1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,9811.384833460139
1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,9811.38952050347
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,20056.1750515676
0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,13933.3314500428
1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,9811.385243413386
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,9811.386910728068
