NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,1,0.96
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,1.18
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,0.94
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,1.49
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.25
0,0,0,1,0,1,0,0,0,0,1,0,0,44,320,0,2.96
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,2.57
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,1.5
0,0,0,0,0,1,1,0,0,0,0,0,1,44,160,0,3.58
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,2.24
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.83
1,1,1,0,0,1,1,0,0,1,0,1,0,44,160,0,1.4
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,0.81
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,2,2.46
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,1,2.01
0,1,1,1,0,0,1,1,0,1,1,1,1,48,320,0,4.813802750274532
0,0,0,1,0,0,0,1,0,0,1,1,1,22,8,0,4.81261537843951
0,0,0,1,1,1,1,0,0,1,0,1,1,44,320,0,4.813257963904818
1,0,1,0,1,1,0,0,1,1,1,1,0,22,8,0,4.818819587108656
0,0,0,0,1,1,1,0,0,1,1,0,1,22,160,0,4.8112037946765245
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,0.94
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,1,0.96
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.25
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,1.49
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,1.18
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,1.5
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,2.24
0,0,0,0,0,1,1,0,0,0,0,0,1,44,160,0,3.58
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,2.57
0,0,0,1,0,1,0,0,0,0,1,0,0,44,320,0,2.96
1,0,1,0,0,0,0,0,0,0,0,0,1,8,8,1,4.8128109923675195
0,1,0,0,0,1,0,0,1,0,0,0,0,22,160,0,4.812694400892075
1,1,0,0,0,0,1,0,0,0,0,1,0,8,8,1,4.813001935176244
1,1,1,0,0,0,0,0,1,1,0,1,0,22,320,0,4.811210727298652
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,1,4.812366323135662
1,0,0,0,0,0,1,1,1,0,0,0,0,8,160,0,4.818495044331327
1,0,0,0,0,0,0,1,1,0,0,0,1,8,8,0,4.814881825491116
1,1,1,0,0,0,0,0,1,0,0,0,0,44,8,2,4.8151647059262395
0,1,0,0,0,1,0,0,1,0,0,1,0,8,8,1,4.815793868184552
0,1,0,0,0,1,0,0,1,0,0,0,0,22,8,0,4.811869588253382
0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,1,4.817909819127419
1,1,0,0,0,0,0,1,1,0,0,0,0,22,8,0,4.817583692349831
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,4.81110524993554
1,1,1,0,0,0,0,1,0,1,1,1,0,22,320,0,4.8142112915896424
1,1,1,1,0,1,0,1,0,0,0,1,0,22,8,1,4.812043689175155
0,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,4.818445714105897
1,1,1,0,0,0,0,0,1,0,1,1,1,22,8,1,4.812553627869144
0,0,0,0,0,0,0,1,1,0,0,0,1,8,160,0,4.812365588512096
1,0,0,0,0,0,0,0,0,0,1,0,0,8,8,2,4.812316358032795
1,0,0,0,0,0,0,0,1,1,0,1,1,8,160,0,4.817940887552032
1,1,1,0,1,0,0,1,0,1,0,1,0,22,320,0,4.815986366582328
1,1,1,0,0,0,0,0,0,1,0,1,0,22,320,0,4.814344513886223
1,1,1,0,1,0,0,0,1,0,0,0,0,22,8,0,4.814758541309958
1,1,0,0,1,0,0,0,0,1,0,1,0,8,320,0,4.81595320137715
1,1,1,0,0,1,0,0,1,0,0,0,0,44,160,0,4.815811869831733
1,0,1,0,0,1,0,0,0,1,0,1,0,22,320,0,4.811253694032504
1,1,0,0,0,0,1,0,1,0,0,0,0,22,8,2,4.818986426515806
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,1,4.816297783567539
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,1.14
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,2,4.813094918428723
1,1,1,1,0,0,0,0,1,0,0,1,0,22,8,2,4.815944965564784
0,0,0,0,0,0,0,1,0,0,0,1,0,44,8,1,4.8172366388247365
0,0,1,0,0,0,0,0,1,0,0,1,0,22,8,1,4.812448379569772
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,0,4.81653537085884
0,1,1,0,1,0,0,0,1,0,0,1,0,22,8,2,4.812966480646639
1,1,0,0,1,0,0,0,0,1,0,1,0,22,320,0,4.8147284982291065
1,0,1,0,0,1,1,0,0,1,0,1,0,44,160,0,4.81797499115827
1,1,0,0,0,1,0,0,0,1,1,1,0,22,320,0,4.81815935716414
1,0,1,1,0,0,0,0,0,0,1,0,1,8,8,1,4.814745458223891
1,1,1,0,0,0,0,0,0,0,0,1,0,8,8,1,4.81245866304303
1,1,1,0,1,0,1,0,0,1,1,0,1,8,8,1,4.816831299999591
1,1,0,0,0,0,0,1,0,0,0,1,0,22,320,0,4.8158048637790145
1,1,1,0,0,0,0,0,1,0,1,1,0,8,8,1,4.816512564911832
0,1,0,1,0,0,0,0,1,0,1,0,0,22,8,1,4.817219710424617
0,1,0,0,0,0,0,0,1,0,1,0,0,22,8,2,4.81853498503102
1,1,1,1,0,0,0,0,1,0,0,1,0,22,8,0,4.814643632057662
0,1,0,0,0,0,0,0,0,0,0,1,0,22,8,2,4.816773351891937
0,1,1,0,0,0,0,0,1,0,1,0,0,8,8,1,4.816896164825673
0,1,0,0,0,0,0,1,0,0,1,0,0,8,8,1,4.814931049134132
0,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,4.818412498778243
1,1,1,0,0,0,0,0,0,0,1,0,0,8,320,1,4.814466905437848
0,1,0,0,0,0,0,0,1,0,1,1,0,22,8,1,4.816396070798386
1,1,1,0,0,0,0,0,1,1,1,1,1,22,320,0,4.815919940390158
1,1,1,0,1,0,1,1,0,1,0,1,0,48,8,2,4.817579190764727
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,1,4.818277815655908
1,1,0,0,0,0,0,1,1,0,0,0,1,48,160,0,4.817474127293539
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,2.78
1,1,1,0,0,0,0,0,1,0,0,1,1,8,160,0,4.816748288213156
