auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,0.759618,0
1,1,1,1,1,1,1,1,0,0,1,1,0.759618,0
0,1,1,1,1,1,1,1,0,1,1,1,1.205073,0
1,1,0,1,1,1,1,1,0,1,1,0,1.165645,0
1,1,1,1,0,1,1,1,0,1,1,0,0.759618,0
0,1,1,1,1,1,1,1,0,0,1,1,1.205073,0
1,1,1,1,1,1,1,1,0,0,1,0,0.759618,0
0,1,1,1,0,1,1,1,0,1,1,0,1.205073,0
1,1,1,0,1,1,1,1,1,1,0,1,0.759618,0
1,1,1,0,0,1,1,1,1,1,1,0,0.759618,0
0,0,1,0,1,0,0,1,0,1,0,0,1.206027,0
0,0,0,0,1,0,0,0,0,0,0,0,1.206027,0
0,0,1,0,1,0,0,0,0,1,0,0,1.206027,0
1,1,0,0,0,0,0,0,0,0,0,1,2.110296,1
1,0,1,0,1,0,0,0,0,0,0,0,1.343395,0
1,0,0,0,0,0,0,0,0,0,0,0,1.343395,0
0,0,0,0,1,0,1,0,1,0,0,0,1.206027,0
0,0,0,0,1,0,0,0,0,0,1,0,1.206027,0
1,1,1,1,0,0,1,1,1,1,0,0,1.206027,0
1,0,1,0,1,0,1,1,1,1,0,1,1.206027,0
1,0,0,0,0,1,1,1,0,1,1,0,1.208036,0
1,0,0,0,0,0,0,0,0,0,1,0,1.994756,1
1,0,0,0,0,0,1,1,0,1,1,0,2.091595,1
1,1,0,0,0,0,0,0,0,0,0,0,1.972727,1
1,0,0,0,0,0,1,0,0,0,0,1,1.208036,0
1,1,1,1,1,1,1,1,0,1,1,1,1.208036,0
1,1,0,0,0,0,0,0,0,0,1,0,1.280814,0
1,1,0,0,0,0,0,1,0,0,0,0,1.280814,0
1,1,0,0,1,0,0,0,0,0,1,0,1.280814,0
1,1,0,0,0,0,0,0,0,0,1,1,1.343445,0
1,1,1,0,0,0,0,0,0,0,0,1,1.833685,1
1,1,0,0,0,0,0,0,0,1,0,0,1.922727,1
0,0,1,0,0,0,0,0,0,0,0,0,1.872727,1
0,0,1,0,0,0,1,1,0,1,1,0,1.184882,0
0,0,1,1,1,1,1,1,0,1,1,0,1.184882,0
0,0,1,1,1,1,1,1,0,1,0,1,1.014164,0
0,0,1,1,0,1,1,1,0,1,1,1,1.184882,0
0,0,1,1,0,1,1,1,0,1,1,0,1.184882,0
0,0,1,1,1,1,1,1,0,1,0,0,1.014164,0
0,0,1,0,1,1,1,1,0,1,1,0,1.459267,0
0,0,1,1,1,1,1,1,0,0,1,0,1.082873,0
0,0,1,1,1,1,1,0,0,0,1,0,1.082873,0
0,0,0,0,0,0,1,0,0,1,1,1,1.082873,0
0,0,1,1,0,0,0,1,0,1,0,0,1.462582,0
1,0,0,0,0,0,0,0,0,1,0,0,1.870668,1
0,0,1,0,0,0,0,0,0,1,0,0,1.870668,1
0,0,0,0,0,0,0,0,0,1,0,0,1.870668,1
1,0,1,1,1,1,1,1,0,1,0,1,1.462582,0
1,0,0,1,1,1,1,1,0,1,1,0,1.462582,0
1,0,1,1,1,1,1,1,0,1,1,0,1.462582,0
0,1,0,0,0,0,0,0,0,0,0,0,1.462582,0
0,0,0,0,0,0,1,0,0,0,0,0,1.881818,1
0,0,1,0,0,0,1,0,0,0,0,0,1.575791,0
0,0,1,0,0,0,0,0,0,0,1,0,1.575791,0
0,0,1,0,0,0,0,0,0,0,0,1,1.881818,1
0,0,0,0,0,0,0,0,0,0,0,1,1.575791,0
1,0,0,0,1,0,0,0,0,1,0,0,1.575791,0
1,0,0,0,1,0,1,0,0,1,1,0,1.575791,0
0,0,0,0,0,0,0,0,0,1,1,0,1.575791,0
1,0,0,0,1,0,0,0,0,0,1,0,1.6667,1
1,0,0,0,1,0,0,1,0,0,1,0,1.6667,1
1,0,1,1,0,0,0,0,0,1,0,0,1.6667,1
1,0,0,0,1,0,1,1,0,0,1,0,1.6667,1
1,0,0,0,0,0,0,0,0,0,0,1,1.824209,1
0,0,1,0,0,0,1,0,0,0,0,1,1.824209,1
0,0,0,0,0,0,1,1,0,0,0,0,1.824209,1
0,0,0,0,0,0,0,0,0,0,0,0,1.824209,1
