OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,11554.0980507039
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,18365.1624955834
0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,12912.7304580499
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17818.3042250923
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,17029.2881947298
0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,12534.4535769799
0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,11829.8323085268
1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,11634.1262119066
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,17603.3465251944
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18251.4720652709
1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,9385.096894163717
0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,9385.09783989521
1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,9385.10073990645
0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,9385.099966825206
0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,9385.102039360221
1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,9385.102544430012
0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,9385.102553274284
1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,9385.099274500444
1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,9385.101982949162
1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,9385.097983237887
0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,9385.098182788786
1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,9385.098005622087
1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,9385.101794358814
1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,9385.103602072164
1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,9385.1022702831
0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,9385.096212727973
1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,9385.097205525606
0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,9385.098336905157
0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,9385.101759827367
0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,9385.098634299738
0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,9385.099566475712
0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,9385.1016026999
1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,9385.102048861618
1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,9385.101273312226
0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,9385.096486049117
0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,9385.09816559474
0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,9385.097234684132
0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,9385.102677942492
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,17918.1096332881
0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,9385.102811895438
0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9385.096677738766
0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,9385.103940422761
1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,9385.10153536545
0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,9385.098591637148
1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,9385.101338955163
1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,9385.10187127297
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,9385.100304709016
0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,9385.096741428979
1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,9385.100832166077
1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,9385.103126551483
