iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,0.6722,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.6722,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.44054,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.422212,1
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.1148,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.6722,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.6722,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.155538,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,0.6722,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.6722,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.70835,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.499067,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.15555,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.411125,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,2.00275,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.2861,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.5539,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.4389,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.050933,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.2056,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,2.05835,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.17225,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.18335,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.9111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.0806,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0806,1
