NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.29
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,0.32
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,0.33
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,0.35
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,0.42
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,0.46
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,0.48
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,0.48
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.52
0,1,0,0,0,0,0,1,0,0,0,1,0,22,160,0,0.54
1,0,1,1,0,1,0,1,0,0,0,1,0,22,320,0,0.55
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,0.6
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,0.67
0,0,0,0,0,0,0,0,1,0,0,1,1,48,8,1,0.68
1,0,1,0,0,1,0,1,0,0,0,1,1,22,160,0,0.69
1,0,1,1,0,1,0,0,0,1,1,1,0,44,320,0,0.69
1,0,1,1,0,1,0,0,0,1,1,1,0,48,320,0,0.71
1,0,1,1,0,1,1,0,0,1,0,1,0,44,320,0,0.82
0,0,0,0,1,0,0,0,0,1,0,1,1,44,8,1,0.95
1,0,0,0,1,1,0,0,0,1,0,1,1,44,160,0,1.02
