auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,0,1,1,1,1,1,5.77
1,0,1,0,0,0,1,1,0,0,1,1,3.19
0,0,0,0,0,0,1,1,0,0,0,1,3.19
1,0,1,0,1,0,1,1,1,1,0,1,3.21
0,0,0,0,0,0,1,0,1,1,1,0,3.19
1,1,0,0,1,0,0,1,0,1,0,1,3.19
0,0,0,0,0,0,0,0,0,1,1,0,3.19
0,0,0,1,0,0,1,1,0,1,1,0,3.19
1,1,1,1,1,1,0,1,1,1,1,1,5.68
0,0,0,0,1,0,0,1,0,0,0,0,3.19
0,0,1,0,1,0,0,1,0,0,0,0,3.19
1,1,0,0,0,1,0,0,0,1,0,1,5.865581462594411
1,0,0,0,1,1,0,0,1,0,1,1,5.861399270783587
1,1,1,1,0,1,0,0,0,1,0,0,5.868635360479514
1,0,1,1,0,0,1,0,0,0,0,0,5.863824254004898
1,0,1,1,1,1,0,0,1,1,1,1,5.867259021672958
1,1,1,1,0,0,0,0,0,1,0,0,5.861925738555469
0,0,1,1,0,1,0,0,1,0,1,1,5.865530966790137
1,0,1,1,1,0,0,1,0,1,1,0,5.867351510402493
0,1,1,1,0,1,0,0,0,0,1,0,5.867505265474936
1,0,1,0,0,1,1,0,1,1,0,0,5.865454519062035
0,1,1,0,1,0,0,1,0,0,1,0,5.86403817664581
0,1,1,0,0,1,1,1,0,1,1,0,5.86249051550197
1,1,0,0,1,0,0,0,1,0,1,1,3.21
1,1,0,0,1,1,0,1,1,0,1,1,5.867185444412058
1,0,0,1,0,0,0,0,1,0,1,0,5.862835746497001
1,1,0,1,1,0,0,0,0,1,0,0,3.19
0,0,1,1,1,0,1,1,1,1,1,1,3.2
1,1,0,1,0,1,0,1,1,1,1,0,5.867828641800639
0,1,1,1,1,0,0,0,1,1,0,1,3.19
0,0,0,0,0,0,0,0,1,1,1,0,3.22
0,0,0,0,0,0,0,0,1,0,1,1,3.19
0,0,0,0,0,0,1,1,0,1,1,0,3.19
0,0,0,0,0,0,1,1,1,1,1,0,3.26
1,1,0,1,1,0,0,0,1,1,1,1,5.866463553591184
0,1,0,0,0,0,1,0,0,1,0,0,5.867719446697287
1,0,0,1,0,0,1,0,0,1,1,0,5.86488955850457
1,0,0,0,0,0,0,0,1,1,0,1,5.86329369688304
0,0,0,0,1,1,0,0,1,0,1,1,5.867718566396545
1,0,0,0,0,0,0,0,1,1,1,1,3.21
1,1,0,1,1,0,0,1,0,1,0,1,5.866235298055434
0,0,1,0,1,0,0,1,0,0,1,0,5.866584360588248
0,1,1,0,1,0,1,1,1,1,0,1,5.862599648516513
1,0,0,1,1,0,0,0,0,1,1,0,5.862473986790951
0,1,0,1,1,0,1,1,0,1,1,0,5.864972660674355
0,0,0,1,0,1,1,1,0,1,1,0,5.862376869957184
0,1,1,0,1,0,1,1,1,1,1,1,3.19
0,0,1,1,1,1,0,1,1,0,1,1,5.8678877518262205
1,1,0,0,1,0,0,1,0,1,1,0,5.866091309848973
0,0,0,1,0,0,1,1,0,1,1,1,5.864818605469953
