iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,16.3
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,17.38
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,16.28
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,17.47
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,16.25
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,16.19
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,16.26
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,16.24
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,16.19
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,16.28
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,17.27
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,16.29
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.24
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,16.23
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,16.32
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,16.35
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,23.93
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.18
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,16.25
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,23.94
1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,10,59.987471653761375
1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,90,59.988616670810735
1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,90,59.985707929367805
0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,90,59.98547419780637
1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,10,59.98642204301441
1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,90,59.98615951426967
0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,90,59.98139646828517
0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,90,59.984025120518595
1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,90,59.98613387034175
0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,90,59.98327947966832
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,90,59.98871457211175
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,10,59.98391364763299
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,59.98627430849521
1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,90,59.98825049938799
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,16.24
0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,90,59.98521069674861
0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,90,59.98717323311609
0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,10,59.983743671538264
0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,10,59.98791405009536
1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,10,59.9874880301724
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,16.36
0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,10,59.98850169745456
0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,90,59.986390652404744
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,90,59.987844690406604
1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,10,59.98310726082075
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,39.4
0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,59.98523417159664
1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,90,59.981780576334465
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,16.23
0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,90,59.98153559252636
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,90,59.98568920692104
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,16.29
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,16.24
