NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.69
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.71
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.78
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.81
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.85
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.97
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.02
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.18
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,1.25
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.53
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,1.55
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,1.75
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,2.14
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,2.26
1,0,1,1,0,1,0,0,1,1,0,1,0,22,320,0,2.3
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,2.8
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,2.99
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,3.03
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,5.23
