iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.082136,0
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,0.692918,0
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,90,0.692918,0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.082136,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.692918,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.692918,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.692918,0
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.486841,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.804476,1
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,90,0.692918,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.586082,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.254545,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.094927,0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.094927,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.206395,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.101416,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.920693,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.414149,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.301005,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.445773,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.312121,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.201205,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.198979,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.926243,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.325214,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.187845,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.983827,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.189855,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.518182,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.325264,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.044952,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.325264,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.438373,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.043094,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.968709,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.868709,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.868709,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.868709,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.868709,1
