NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,3.61
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,2.74
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,2.6
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,3.5
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,3.81
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,4.13
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,4.14
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,8.55
1,0,1,0,0,1,0,1,0,0,0,1,1,22,8,0,10.65
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,4.75
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,7.98
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,5.3
0,0,1,1,0,0,0,1,0,0,0,1,0,44,8,0,17.89
0,0,0,0,1,0,0,0,0,0,0,1,1,48,8,1,16.07
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,11.06
1,0,1,0,1,1,0,0,0,1,0,0,1,22,160,1,27.45495595489039
0,1,0,1,1,0,1,1,1,1,1,0,1,44,320,1,27.455227216437073
0,0,1,0,1,0,1,0,1,0,1,0,0,48,320,1,27.457820019871555
1,0,1,1,0,1,0,1,1,0,0,1,1,22,160,1,27.45680307422122
1,1,0,0,0,0,0,0,0,0,0,0,1,48,8,2,27.45741579041895
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,2.6
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,2.74
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,3.61
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,3.5
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,4.14
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,4.75
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,3.81
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,7.98
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,8.55
1,0,1,0,0,1,0,1,0,0,0,1,1,22,8,0,10.65
1,0,0,0,0,1,1,0,0,0,0,1,0,8,8,0,27.451105573578868
1,0,1,0,0,0,1,1,0,1,0,0,1,22,8,0,27.453174924632872
0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,1,27.45241486963693
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,2.6
0,0,0,1,1,0,0,1,0,0,0,1,1,8,8,0,27.45308082712407
1,0,1,0,1,0,0,1,0,1,0,1,0,48,8,2,27.452858431443524
0,0,0,1,0,1,0,1,0,1,0,1,1,8,8,0,27.457117402560243
1,0,1,0,0,0,0,0,0,0,0,1,1,8,8,0,27.45757402169446
1,1,1,0,0,1,0,0,1,1,0,1,0,44,8,0,27.45577497959923
1,1,1,0,0,1,0,1,1,1,0,1,1,8,8,0,27.458336824668116
1,0,1,0,1,0,0,1,0,0,0,1,0,8,8,1,27.45376000843923
0,0,1,0,0,0,0,1,0,1,0,1,1,8,8,2,27.454448344988194
0,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,27.45534423818285
1,1,1,1,0,0,0,1,0,0,0,1,0,8,8,1,27.45418520903705
1,0,1,1,0,0,0,0,0,0,0,1,1,48,8,1,27.455299298218527
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,4.61
0,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,27.454802293308433
1,1,1,0,0,0,0,1,0,1,0,1,1,8,8,0,27.458815199637424
1,0,0,0,0,0,0,1,0,0,0,1,1,8,8,0,27.451277183129548
1,0,0,0,0,0,1,0,0,0,0,1,0,8,8,1,27.4566138192011
1,0,0,1,0,1,1,0,0,1,0,1,1,22,8,0,27.45119419347615
0,0,0,0,0,0,0,1,1,0,0,1,0,8,8,0,27.457168744740045
1,0,0,1,0,0,0,1,1,0,0,1,0,8,8,2,27.454731469211765
1,1,1,1,0,0,0,1,0,0,0,1,0,8,8,0,27.457504038772168
1,0,0,1,0,0,0,1,0,0,0,1,0,8,320,0,27.451758055138527
1,0,0,1,0,0,0,1,0,1,0,1,0,48,8,0,16.65
0,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,27.458776539467678
0,0,0,1,0,0,1,1,0,0,0,1,1,8,8,0,27.451922175226226
1,0,0,1,0,0,1,0,0,0,0,1,0,8,320,0,27.456164612960208
1,1,0,1,0,0,1,0,0,0,1,0,0,8,8,0,27.454419645203867
1,0,1,0,0,0,0,1,0,0,0,0,0,8,8,0,27.45651561322424
1,0,0,1,0,0,0,1,0,1,0,1,1,8,8,2,27.457361479692327
1,1,1,1,0,1,0,0,1,1,0,1,0,8,8,0,27.451810622460506
0,0,1,0,0,0,1,0,0,0,1,1,0,8,8,0,27.455978351151384
0,0,0,0,0,0,0,1,0,0,0,1,0,8,8,1,27.454382346101607
0,0,0,1,0,0,1,0,0,0,0,0,1,8,8,0,27.45892421408881
1,0,1,1,1,0,1,0,1,1,1,1,1,8,8,0,27.454083419118614
0,0,0,0,0,0,1,0,0,0,0,0,0,44,8,0,27.45326450217624
0,0,0,0,0,1,1,0,1,0,0,1,1,8,8,0,27.45501341435942
0,0,0,0,0,0,1,0,0,0,0,1,0,8,320,0,27.4567548125356
