NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,9.48
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,7.05
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,12.62
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,2.6
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,8.12
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,9.91
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,2,15.69
0,0,0,0,0,1,0,0,1,0,0,0,1,8,8,0,3.82
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,7.21
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,20.37
1,1,0,1,1,1,1,0,1,1,1,0,0,48,320,0,27.456211070101908
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,6.85
0,1,1,0,1,0,0,0,1,1,0,1,1,8,160,1,27.452756776595095
0,1,0,0,1,1,1,0,0,0,0,0,1,48,320,2,27.458966723839435
1,0,0,1,1,1,0,1,1,1,1,0,1,22,8,2,27.457221459464737
1,0,0,0,0,0,0,1,0,0,0,1,0,44,320,0,27.451303724889485
1,0,0,1,0,0,0,0,0,1,0,0,0,22,160,1,27.45692435763014
1,0,0,0,1,0,1,1,0,0,1,0,1,8,160,0,27.45476213639454
1,1,0,1,0,1,0,0,1,0,0,0,1,22,8,2,27.454370389758207
1,1,1,0,1,0,0,1,1,1,0,0,0,22,320,0,27.458015701132965
0,0,1,0,0,1,0,1,0,1,1,1,1,22,320,1,27.451014092354345
1,1,0,1,0,1,0,1,1,0,1,1,1,48,8,0,27.45727177968566
0,0,1,0,0,1,0,1,1,1,1,0,1,8,320,0,27.457013060846933
0,0,1,0,0,0,1,1,0,1,0,0,1,44,160,0,27.453158534640547
0,1,1,1,0,1,0,1,1,1,0,1,0,48,8,2,27.454589189963297
1,0,1,1,0,1,1,0,0,0,1,1,0,44,8,1,27.4589925226204
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,4.71
0,1,0,1,0,1,1,0,0,1,1,1,0,22,160,0,27.45301652260997
1,0,0,1,0,0,1,0,1,1,0,1,0,8,320,0,27.456622344156788
1,0,1,0,1,1,1,0,0,1,0,1,1,22,160,2,27.457870320278957
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,2.6
0,1,0,1,0,0,0,1,0,1,1,0,0,8,8,2,27.458528905837866
0,0,1,0,1,0,0,0,0,0,0,0,0,44,8,1,27.453660214351434
1,1,0,0,0,0,0,1,0,1,0,0,1,22,8,0,27.454881654698575
1,1,0,1,0,0,0,1,0,1,1,1,1,22,320,1,27.455509738083297
1,0,1,0,0,1,0,1,1,1,0,1,0,22,320,0,27.457179924131268
0,1,1,1,1,0,0,0,1,1,1,0,1,8,160,1,27.451967916081355
0,0,0,0,1,1,1,0,1,1,0,0,1,8,8,0,27.452183898525963
0,0,0,0,0,1,0,1,1,0,1,0,1,8,8,0,27.45778369680131
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,2,27.45837198550537
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,12.32
0,1,1,0,0,0,0,0,0,1,0,0,0,44,8,0,27.45815965535634
0,0,1,0,0,1,0,1,0,1,1,1,1,48,320,1,27.456504481318493
1,1,0,0,0,0,0,1,0,0,0,1,0,22,160,0,27.455096539020737
0,0,1,0,0,0,0,1,0,1,0,1,0,44,320,0,27.451529309618046
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,19.32
0,1,0,0,1,1,0,0,0,1,0,1,0,22,8,0,27.454744070454165
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,2,27.451777004130452
0,0,0,0,0,1,1,0,1,0,0,0,1,8,8,1,27.456913033486018
1,1,1,0,0,0,1,0,0,1,1,1,0,44,8,1,27.457758081715987
0,0,0,0,1,0,0,0,0,1,0,0,0,22,8,0,27.457967341306585
0,1,1,0,0,0,0,0,0,0,0,0,0,44,8,1,27.457908971545564
0,1,0,1,1,0,0,1,0,1,0,1,0,22,320,0,27.45812759673215
1,1,0,1,1,0,0,1,0,0,0,0,0,8,8,0,27.458440157585407
0,1,1,0,0,1,0,1,0,1,0,1,0,22,8,1,27.453927407690777
1,0,1,0,0,0,1,1,0,1,0,1,0,22,320,0,27.458955093575636
0,0,0,1,0,0,0,1,0,1,0,1,1,8,8,0,27.453169844251782
0,0,0,0,1,0,1,1,0,1,0,0,1,22,8,1,27.45682972144179
0,1,0,0,0,0,0,1,0,0,0,1,1,44,8,1,27.452624046659917
1,1,0,0,0,0,1,0,0,1,0,0,0,44,8,0,27.45877412852012
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,4.63
1,1,1,0,0,0,1,1,0,1,0,1,1,44,320,0,27.45172022491908
1,0,1,1,0,0,0,1,1,1,0,0,0,44,8,0,27.453989914002783
1,0,1,1,1,1,0,1,0,1,0,1,0,22,160,0,27.451560283459738
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,3.56
0,0,0,1,0,0,0,1,0,0,0,1,0,22,320,0,27.45497811158391
0,0,0,1,0,0,0,1,0,0,1,0,0,8,8,2,27.458918621189586
0,1,0,1,0,0,0,0,0,0,0,0,0,8,320,2,27.45698668671795
