iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.41
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.41
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.43
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,10,0.43
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.43
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,0.45
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,0.45
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,10,0.47
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.47
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,0.52
1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,10,0.6015187772277456
0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,90,0.6020414862181078
0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,10,0.6020584354121747
1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,10,0.603703156977583
1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,10,0.6039133108726067
0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,10,0.6054358562130471
0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,10,0.6055763416178331
0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,10,0.6062905737711157
1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,90,0.6063588131955011
0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,90,0.6063803647635316
