NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.2
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.54
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.51
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.81
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,1.24
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,2.16
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,2.95
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,1.86
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,2.29
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.87
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,2.75
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,2.75
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,3.81
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,3.46
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,3.5
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,1.62
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,2.27
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,0,4.15
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,4.68
0,1,0,0,1,0,0,0,0,0,0,0,0,48,160,0,5.37
1,0,1,1,0,1,1,1,0,0,0,0,0,48,320,1,9.628546099763549
0,1,1,1,0,0,1,1,1,0,0,1,0,48,160,1,9.625332237826147
1,1,1,1,1,1,1,1,1,0,0,1,0,48,160,2,9.627083820645154
0,1,1,0,0,1,1,1,1,0,1,0,1,48,160,2,9.625207343150636
1,0,1,0,0,1,1,1,1,0,0,1,0,48,8,2,9.621386070108185
0,0,0,0,0,0,1,1,1,1,0,0,0,22,160,0,9.621319804918663
0,1,0,0,1,1,1,1,1,1,0,0,0,48,320,2,9.621373495171747
1,0,0,0,1,1,0,1,1,1,1,1,0,44,8,1,9.624564178416149
0,1,1,0,0,1,0,0,1,0,0,1,0,8,8,0,9.623185285484773
1,1,0,1,1,1,1,0,1,0,0,1,0,22,8,1,9.627186014600623
1,1,1,0,1,1,0,0,1,1,0,1,0,22,320,0,9.626161790629768
0,1,0,0,0,0,1,1,0,1,0,1,0,8,8,0,9.621154226712646
0,1,1,1,0,0,1,0,1,1,0,1,0,44,160,0,9.622311878412585
1,1,0,0,1,0,0,1,0,0,0,0,0,22,160,0,9.627628989317193
1,0,1,0,0,0,0,0,0,1,1,0,1,8,8,0,9.628801993733902
0,1,1,0,0,0,0,0,0,1,0,1,0,22,160,0,9.626393251326506
0,0,0,0,0,0,1,0,0,1,0,1,1,44,160,0,9.62786908752814
0,1,0,0,1,0,0,0,0,0,0,1,0,8,320,2,9.626943592072326
1,0,1,1,0,1,0,0,0,0,0,0,0,22,8,1,9.625097022786015
1,0,1,1,0,1,0,0,0,0,0,1,0,8,320,0,9.622818170090422
1,1,1,1,0,1,0,0,0,0,0,1,0,22,160,0,9.622674187356173
0,0,0,0,0,0,1,1,0,0,0,1,0,22,8,0,9.627812971474729
1,0,1,1,0,1,0,0,1,0,0,1,0,8,8,2,9.628806246228638
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.75
1,1,1,0,0,1,0,0,1,1,1,0,0,48,8,2,9.624944125585316
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,9.62776333008563
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,2,9.62700075333908
0,1,0,0,0,0,0,0,0,0,1,1,0,48,8,2,4.93
1,1,1,0,0,1,1,0,1,1,0,0,0,22,160,0,9.628659225825908
1,1,1,0,0,0,1,0,0,1,1,1,0,44,160,0,9.621975777637253
0,1,1,0,0,1,0,0,1,1,0,1,0,48,160,2,9.62201486645933
0,0,0,1,0,0,0,0,0,0,1,0,1,8,8,2,9.628840006450426
0,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,9.622923994439843
1,1,1,0,0,0,0,0,0,1,0,1,0,22,160,0,9.62790274977853
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,1.55
1,0,1,0,0,1,0,0,1,1,0,1,0,22,320,0,9.626695526584065
1,0,1,0,1,0,0,0,0,1,0,1,0,22,8,0,9.628907291451254
1,1,1,1,1,1,0,0,0,1,0,1,0,8,8,0,9.627996791040088
0,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,9.627421336778129
1,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,9.622389580337437
1,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,2.15
1,0,0,0,0,0,0,0,1,1,0,1,0,8,8,0,9.622287664954765
0,0,0,0,1,1,0,0,0,0,0,0,1,22,8,1,9.622233773786018
0,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,9.62194873443278
1,1,1,1,1,1,1,0,1,0,0,1,0,8,320,0,9.621808628415932
1,0,0,0,0,0,0,1,0,1,1,1,0,8,8,0,9.622812712209873
0,0,1,1,0,1,0,1,1,1,0,1,0,22,160,0,9.623896965850438
1,1,0,1,0,0,0,0,0,0,1,1,1,8,8,1,9.628821494034948
0,0,0,0,1,0,0,1,0,0,0,0,1,22,320,1,9.62498132908063
0,0,1,1,0,1,0,0,0,0,0,1,0,8,8,0,9.62619535807225
1,0,1,0,1,1,0,0,1,1,0,1,0,44,8,0,9.623113147363611
1,1,0,0,0,0,1,0,1,1,0,1,0,8,8,0,9.62359259710087
0,1,1,0,0,0,1,0,0,1,0,1,0,22,160,0,9.626812735402702
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,1.85
0,0,1,0,0,1,1,0,1,0,0,1,1,22,8,1,9.621150206258378
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,1.8
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,2.46
0,1,1,0,0,1,0,0,0,0,0,0,0,8,8,2,9.62390492921553
