auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,1,1,1,1,1,1,0,19.16
0,0,1,0,0,1,1,1,1,1,1,0,19.14
0,0,0,0,1,0,0,0,0,1,0,0,14.7
0,1,0,0,0,1,0,0,0,0,1,0,18.94
0,0,0,0,1,1,1,1,1,1,1,0,19.17
0,0,1,1,0,1,0,1,1,1,1,1,19.14
0,0,0,0,0,0,0,0,1,0,1,1,14.83
1,0,1,0,0,0,0,1,0,1,0,1,8.75
1,1,1,1,1,1,1,0,0,1,0,0,14.95
0,0,0,1,1,0,1,1,1,1,1,0,14.81
1,0,0,0,1,1,1,0,0,0,0,0,19.302750487229744
1,0,0,0,1,1,1,1,1,0,0,1,19.30116226931614
1,0,0,0,0,0,0,1,1,0,0,1,8.9
1,0,1,0,0,0,1,0,1,1,1,1,19.30737161938743
1,0,1,1,0,1,1,1,1,0,1,0,17.52
0,0,1,1,1,0,1,0,0,1,0,1,19.30485160478823
0,0,1,0,1,0,1,0,1,1,1,0,19.308823891669586
0,0,1,0,1,0,1,1,1,0,1,0,19.30501607718962
0,1,1,1,0,0,1,1,0,0,1,0,19.305515441390092
0,1,0,1,0,0,1,1,0,1,0,1,14.69
1,0,1,0,0,0,1,1,0,0,0,1,19.307458693811764
0,1,1,1,1,0,0,0,1,0,1,1,19.30604395511398
0,1,1,0,1,0,1,1,1,0,0,0,19.3018986056842
1,1,1,0,1,1,1,1,1,1,0,1,15.21
1,0,0,1,1,1,0,1,0,0,1,0,19.30618871637578
1,0,1,0,0,0,0,1,0,1,1,0,19.307302970727296
0,1,0,0,1,0,0,0,0,0,0,0,14.69
0,0,1,0,0,0,1,1,0,0,1,0,14.69
1,0,1,0,0,0,1,0,1,0,1,1,19.30525502082859
1,1,1,0,1,0,0,1,0,1,1,0,8.76
1,1,0,1,1,0,0,0,0,0,0,1,8.75
1,1,0,1,1,0,1,0,0,0,0,1,19.304985635765593
1,1,0,1,1,0,0,0,1,0,0,1,19.302443587798024
1,0,1,1,1,0,0,0,0,0,1,1,19.308737528017048
1,0,0,1,1,0,0,0,0,0,1,1,8.75
0,1,0,1,1,0,0,1,0,0,0,1,19.30596732867718
1,1,0,1,0,0,0,0,0,0,0,1,8.76
1,1,0,0,1,0,0,0,0,0,0,1,19.30554256626345
1,0,0,1,1,0,0,0,0,0,0,1,19.30233049042758
1,1,0,1,1,0,0,0,0,0,1,1,19.30547398926718
1,1,0,1,1,1,0,0,0,0,0,1,19.30490471152686
1,0,0,1,1,0,0,0,0,1,0,1,19.308431156446733
1,1,0,1,1,0,0,0,0,1,0,1,19.30895270251197
1,1,1,1,1,0,1,0,0,0,0,1,19.30834408396667
0,1,0,1,1,0,0,0,0,0,1,1,19.30550509216524
0,1,0,1,1,0,0,0,0,0,0,1,19.308618332169225
1,1,1,1,1,0,0,0,0,0,0,1,8.76
0,1,0,1,1,1,0,0,0,0,0,1,19.303566199752726
1,1,0,1,1,0,0,0,0,0,0,0,19.303572819886522
1,1,0,1,1,0,0,0,0,1,1,1,8.75
1,1,0,1,1,0,1,1,0,0,0,1,19.30760301770041
0,1,0,1,0,0,0,0,0,0,0,1,19.305288771617818
0,0,0,1,1,0,0,0,0,0,0,1,19.30663843388759
1,1,1,1,1,1,0,0,0,0,0,1,19.30466810641496
1,1,0,1,1,0,0,1,1,0,0,1,19.301292193032936
1,1,0,1,0,0,1,0,0,0,0,1,19.30430123814679
0,0,0,0,1,0,0,0,0,0,0,1,14.7
1,1,0,0,0,0,0,0,0,0,0,1,8.76
1,1,0,1,1,0,1,0,0,0,0,0,19.30561076185701
