NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.35
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.05
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.09
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,1.29
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.08
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,2.21
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,1.35
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,5.13
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.5
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,5.11
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,1,3.05
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,2.74
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,3.55
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,2.42
0,0,1,0,0,1,0,0,0,1,1,1,1,44,320,0,9.12
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,1,7.65
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,2.98
0,0,1,1,0,0,1,0,1,0,0,0,0,8,320,2,30.75770433770774
1,0,1,0,1,0,1,0,0,0,0,0,1,22,320,0,30.758944988494182
1,0,1,1,0,1,0,1,0,0,1,1,0,22,320,1,30.756008573514805
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.35
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.05
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.09
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,2.42
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,1,3.05
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,2.74
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,3.55
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,5.11
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.5
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,5.13
1,0,1,0,1,1,0,0,0,0,0,1,0,8,8,1,30.752973716507597
0,0,0,1,0,0,0,1,0,1,1,1,0,8,8,0,30.754097801171838
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,2.16
1,0,0,0,1,0,0,1,0,0,0,1,0,22,8,0,30.75418699071833
0,0,1,0,0,0,1,1,0,1,0,1,0,8,8,0,30.75354606032726
0,0,0,1,1,1,0,0,0,0,0,1,0,8,160,0,30.754845859315544
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,30.757491764476445
0,0,0,1,1,0,0,0,0,1,0,1,1,8,8,1,30.752426042527286
0,1,1,1,1,1,1,0,0,1,0,1,0,8,8,0,30.754140711371022
1,0,1,1,0,0,0,0,0,0,1,1,0,8,8,2,30.75495639713174
0,0,1,1,0,0,0,0,0,1,0,1,0,8,160,0,30.751091528644242
0,1,0,1,1,1,0,0,1,1,0,1,0,8,8,1,30.754473852055394
1,0,1,1,0,1,0,0,0,0,0,1,0,8,8,0,30.75141084380238
1,0,1,1,0,1,0,0,0,0,0,1,0,8,320,0,30.758753852504263
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,1,30.751687880264395
1,0,0,1,0,0,0,1,0,1,0,0,1,44,8,0,30.752040990974262
1,0,0,1,0,0,0,0,0,0,0,1,0,8,8,2,30.752482922494494
1,0,1,1,1,1,0,1,0,1,0,0,0,44,160,1,30.75184984044706
0,0,0,1,0,0,0,1,1,1,0,1,1,8,160,1,30.756187102457766
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.31
0,0,0,1,0,0,0,0,1,1,0,1,0,8,160,2,30.752917940071526
0,0,1,0,1,1,0,0,1,1,0,1,0,8,160,1,30.757457382012504
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,2.92
0,0,0,1,0,0,0,1,1,1,0,0,1,8,8,1,30.754708162962036
0,0,1,0,1,1,0,0,0,1,0,1,0,8,160,0,30.757161208027576
1,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,30.752134416566108
