OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1057.18758155226
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1042.25777115293
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,499.263370771203
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1005.58885983521
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,993.390207192451
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,988.373108119343
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,346.832145508382
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,997.497701665546
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,984.534688549342
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1014.6852980556
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,978.629187990577
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,991.055743712752
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1008.64918132989
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,995.822627592802
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1030.96009408987
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,361.298017599929
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,495.428975077668
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,497.493964253977
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1003.86631449363
0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,625.229490485316
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1057.18758155226
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,997.497701665546
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,984.534688549342
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,989.658782302563
0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,625.229490485316
1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,617.777666953016
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,565.465655331342
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,582.048993103746
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,607.948879023327
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,593.457338506401
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,252.28903700645617
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,569.975985373923
0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,252.28795171691223
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,634.343804543792
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,252.28898903274353
0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,252.28262906935203
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1020.74257069532
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,965.605200652085
0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,252.2877447765817
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,252.28690318931456
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,252.28664535413748
0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,252.28920605397644
1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,252.2862389206459
1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,252.28311225260074
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,252.28704801075182
1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,252.28569721530548
1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,252.2856622658753
1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,252.28152996233058
1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,252.28184738772975
0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,252.2843453048759
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,252.287286682617
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,252.28838465221642
0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,252.2879759490834
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,530.148308897581
0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,252.28653650924204
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,252.28756006069827
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,530.132044944589
0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,252.28520122548565
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,995.469864111746
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,252.28235402365866
0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,252.2831705040317
1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,252.28339609663678
