NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,0.83
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,0.85
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,0.94
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,0.94
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,1,1.02
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,1.07
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,1.3
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,1.58
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,1.72
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,1.73
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,1.81
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,1.83
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,1.85
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,2.04
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,2.41
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,2.57
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,2.62
0,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,3.2
1,1,0,1,0,1,1,1,1,1,0,0,0,48,160,0,4.811339252407125
1,1,1,0,1,1,0,0,1,1,1,0,0,44,160,1,4.813090432935099
