encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,0,0,1,1,1,1,3.87
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,1,0,0,0,1,1,0,7.03
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,0,1,0,1,0,0,0,3.91
1,1,0,0,1,0,0,0,1,1,1,6.88
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,1,0,0,1,1,1,1,7.33
1,1,0,0,1,0,0,0,1,1,0,7.85
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,1,0,0,0,1,1,1,5.02
1,1,0,0,0,0,0,1,1,1,1,87.20401546761347
1,0,0,0,0,1,0,0,1,0,1,87.20450694104153
1,1,1,1,0,1,1,0,0,1,1,87.20535708694428
1,0,1,0,1,0,1,0,1,1,1,87.20704304434216
1,1,1,0,0,0,0,1,0,1,0,10.68
0,0,0,1,1,1,0,1,1,0,0,87.20317586922044
1,1,1,0,1,1,1,0,1,0,1,87.206741473441
1,1,0,1,1,0,1,0,0,1,0,87.20860345469808
0,1,1,1,1,1,0,0,1,0,1,87.20255161260619
0,0,1,1,0,0,1,1,1,0,1,87.20200039755457
1,1,0,1,1,0,1,0,0,0,0,87.20213545666891
1,1,0,1,0,1,0,0,0,0,0,87.20307404590574
0,0,1,0,1,0,0,1,0,1,0,87.20222187287986
0,0,0,0,1,1,1,0,0,0,1,87.20296287871558
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,1,0,0,0,0,87.20679682374936
1,0,0,1,1,0,0,0,0,0,0,87.20806727503434
1,1,1,0,0,0,0,0,1,0,1,87.20506887636927
0,0,0,0,1,0,0,1,0,1,0,6.71
0,1,0,1,1,0,0,1,0,0,1,87.20605195176262
1,0,0,0,1,1,1,1,1,0,0,87.2085233579347
0,0,0,0,0,1,0,0,0,0,1,87.20151075976165
1,1,0,0,0,1,0,0,1,1,0,6.99
0,0,0,0,1,1,0,1,1,1,1,87.20542310211206
1,1,0,0,1,0,0,1,1,1,0,7.13
1,1,1,0,1,1,0,0,0,0,0,87.2075881493778
0,1,0,1,1,0,1,0,0,1,0,87.20537834950791
0,0,0,0,0,0,0,0,0,1,0,87.2056908496737
0,0,0,0,1,0,0,1,1,1,0,7.15
1,0,0,0,1,0,0,0,1,0,1,3.76
1,1,1,0,0,1,0,1,1,0,0,87.20382640278699
0,1,0,0,1,1,0,0,1,0,0,87.20673290681339
0,0,0,1,1,0,0,1,1,0,0,87.20682217322702
1,0,0,0,1,0,0,0,0,1,0,7.1
0,0,0,0,1,0,0,0,0,1,1,3.82
0,1,0,0,1,0,0,1,1,0,0,84.6
1,1,0,0,0,1,0,0,0,1,0,7.88
1,1,0,0,1,1,0,0,0,0,0,87.20162558998413
0,0,0,1,0,1,0,0,1,0,0,87.20321521288456
1,1,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,1,0,0,1,1,0,87.20413677647589
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,0,1,0,0,1,0,1,87.20374573694272
1,0,0,0,0,1,0,0,1,0,0,7.08
0,1,0,1,1,0,0,0,0,0,1,87.2039040296785
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,1,1,1,0,0,1,1,0,1,87.20718842102193
0,1,0,0,0,1,0,1,0,0,0,7.99
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,0,0,1,0,0,1,10.67
0,1,0,0,0,0,0,0,1,0,0,87.20774938837691
0,1,0,0,0,0,0,1,0,1,0,87.20169682470183
0,0,0,1,0,1,0,0,0,1,1,87.20870861349624
0,0,0,0,0,1,1,1,1,1,0,87.20505495667172
0,1,1,0,1,0,0,1,1,1,0,87.20651992210018
0,0,0,1,1,0,0,0,1,0,0,87.20755435497793
1,1,0,0,0,1,0,0,1,0,0,4.92
0,1,0,0,1,1,0,0,0,0,0,87.20459529232586
0,0,0,0,1,1,0,0,1,0,0,87.2045222906123
0,0,1,0,1,0,0,0,1,0,0,87.20574188758619
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,0,1,1,0,1,1,1,0,87.20766992157388
0,0,0,0,0,0,0,0,0,1,1,87.20786304199044
0,0,0,0,0,0,0,0,0,0,0,87.2039788506629
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,0,1,1,0,3.82
0,1,0,0,0,0,0,1,1,0,1,87.20488526718032
1,1,0,0,0,1,0,1,0,1,1,87.20458031490989
0,1,0,1,1,0,0,1,0,1,0,87.20633907955185
