encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,0,0,1,0,0,1,1,1,1,14.71
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,0,1,1,1,15.52
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,0,1,1,1,0,0,14.92
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,1,0,0,0,0,0,0,1,0,165.44
0,1,0,0,0,0,1,0,1,0,1,314.9883791799376
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,1,1,0,1,0,0,0,0,0,314.9881381526936
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,1,1,0,0,0,0,0,0,0,314.9835225381438
0,1,0,0,0,0,0,0,0,0,0,314.9849686281874
0,0,0,0,0,0,0,0,1,0,1,314.98196115903613
1,0,0,0,0,1,0,0,1,0,1,314.9874815038039
0,0,0,1,0,1,0,0,1,0,0,314.98291824995454
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,1,0,0,1,0,1,1,0,314.9819515544745
1,1,1,0,1,0,0,0,0,1,0,314.98401809427435
1,1,1,0,0,0,1,0,1,0,0,314.9867903049775
0,1,1,0,0,0,0,0,1,1,0,29.02
0,0,0,1,1,0,0,0,0,0,1,314.98120522719114
0,1,0,0,0,0,0,0,1,0,0,314.9813579043867
1,0,1,1,0,0,0,0,1,1,1,314.9854699770644
0,1,0,0,0,1,1,0,0,0,0,314.9812716574804
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,1,0,0,1,0,0,0,0,0,314.9810414006314
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,1,1,0,0,0,0,1,1,0,314.9845273786692
0,0,1,0,0,1,0,0,1,1,0,314.9882181749115
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,0,1,1,0,0,0,0,0,314.98386326695794
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,1,0,0,0,0,0,0,1,1,314.9876404449905
1,1,1,0,1,0,0,0,1,1,0,314.98372216006663
1,0,0,1,1,0,0,0,0,1,0,314.98224379247216
0,0,0,0,1,1,0,0,1,0,1,314.98302268792963
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,0,1,0,0,1,0,1,314.9842466748542
0,1,0,0,1,0,1,0,0,0,0,314.98656025904063
1,0,1,0,0,1,0,0,0,1,0,314.98195903796295
0,0,1,0,0,1,0,0,0,0,0,314.9834544416064
0,1,0,0,0,1,0,0,0,0,1,314.9826805651475
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,1,0,0,0,0,0,0,1,0,289.28
1,0,0,1,0,0,0,1,1,0,1,314.982038822112
1,0,1,1,0,1,0,0,0,0,1,314.98811808721945
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,0,0,0,0,0,0,0,1,1,314.98102352271263
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,1,0,0,0,0,0,1,0,0,15.21
0,1,1,0,0,0,0,1,1,0,0,18.68
0,0,0,0,0,1,1,1,1,0,0,314.9852089158679
0,1,0,1,0,1,0,0,0,1,0,314.9882443522753
1,1,0,1,0,1,0,0,0,1,0,314.98520432350836
0,0,0,0,0,0,1,1,0,0,0,314.98
1,0,0,1,0,0,0,1,0,1,1,314.98852182453186
1,1,1,0,0,0,0,0,1,1,0,18.74
1,1,1,0,1,0,0,0,0,0,0,314.9839241270682
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,0,0,0,0,0,0,1,0,314.98137779484
1,1,1,0,1,0,0,0,1,0,1,314.9864271174068
