NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.07
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.1
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,1.11
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,1.12
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,1.12
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,1.22
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,1.22
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.24
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.57
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.57
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.63
0,1,0,0,0,0,0,0,0,0,1,0,0,8,320,0,1.93
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,2.35
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,2.35
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,2.64
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,3.08
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,3.08
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,3.4
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,3.4
