encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,1,0,0,1,0,0,0,0,0,314.98263850635203
1,1,0,0,0,0,0,0,1,0,0,314.984982270883
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,0,0,1,0,1,0,314.98705339478977
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,0,1,0,0,0,0,0,0,1,314.9811212000851
1,0,0,0,0,0,0,0,0,1,0,314.98228393049516
1,0,1,0,0,0,0,0,0,1,1,314.98512282245014
0,1,1,0,1,0,0,1,0,0,0,314.98729574765525
1,1,0,0,1,0,1,0,0,1,0,314.9833824874274
1,1,0,1,0,1,0,0,1,0,0,314.98374052053816
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,0,0,0,0,0,0,0,314.98381788893244
1,0,0,0,0,0,0,0,1,0,0,314.9825905801351
1,0,1,0,1,1,0,0,0,1,0,314.9860923875676
0,1,0,0,0,1,0,0,1,0,1,314.98712148612975
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,1,0,1,0,1,0,0,0,0,314.9873629331912
1,0,1,0,1,0,0,0,0,1,0,314.98581304115254
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,1,0,1,1,0,0,0,0,0,314.9854996879642
1,1,0,1,1,1,0,0,0,0,0,314.98121980839795
1,1,1,0,1,0,0,0,0,0,0,314.98384784831416
0,0,0,1,1,0,0,0,0,0,0,314.9882789801805
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,1,0,0,0,0,0,1,0,0,165.92
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,1,1,0,1,0,0,1,0,0,314.98859913223106
0,1,0,0,0,1,0,0,0,1,1,314.98496960107315
0,0,0,1,0,1,0,0,1,0,0,314.9833679915692
0,0,0,0,0,0,0,0,1,0,0,314.9842706619214
1,1,1,1,1,0,0,0,0,1,0,314.98870967622895
0,0,1,0,0,0,0,1,1,0,0,13.37
0,1,0,0,0,1,0,0,0,0,1,314.98702036708784
0,1,1,0,0,1,0,0,0,1,0,314.983690065523
1,1,0,0,0,0,0,0,0,0,1,314.9821372590661
0,1,0,1,1,1,0,0,0,0,0,314.98106223410144
0,1,0,0,1,1,0,0,0,0,0,314.9883160670311
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,0,0,1,1,0,0,314.98656747721617
1,1,0,0,0,0,1,0,0,1,1,314.9855060141083
1,0,0,1,0,1,0,1,0,0,0,314.9864618818999
0,1,1,0,0,1,0,0,0,0,0,314.98659660475954
1,0,1,0,1,0,0,0,1,1,0,314.9829918274301
0,0,0,0,0,0,0,0,0,1,0,314.98155756990246
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,0,1,0,0,0,0,0,1,0,14.7
0,1,0,1,1,0,1,0,0,1,0,314.98762111632664
1,0,1,0,0,1,1,0,0,1,0,314.9822379844887
0,1,1,0,0,0,1,0,0,1,0,314.9850847799409
0,1,1,0,0,0,0,1,0,1,0,15.24
1,1,0,0,1,0,0,1,0,0,0,14.92
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,0,0,0,1,1,0,1,1,0,314.982219262851
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,0,0,0,0,0,0,1,1,1,314.9846390454907
