OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,26024.1432863884
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,27113.7038844474
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,26531.3796532969
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,25388.5670329143
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,25692.5787499872
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25835.6749995445
0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,20684.2000047593
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21211.053693222
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,25864.1152305315
1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,15275.5365701165
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,25883.4231387436
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25751.0767316977
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,25787.5592879856
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,26325.8338502049
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,27276.3426097538
1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,19522.8839453721
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26045.987968455
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,26071.4342685887
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,25737.9669947983
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,19530.2673495573
1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,15080.06639897704
1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,15080.068909564669
1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,15080.066349930688
1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,15080.06587170569
1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,15080.07144490183
0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,15080.07275417343
0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,15080.066952562041
1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,15080.072622680955
0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,15080.072786537792
0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,15080.06667798639
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,26498.1958632074
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,25406.4187360682
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,25585.3820997269
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,15080.067682875258
1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,15080.070496445964
1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,15080.0678011003
0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,15080.070045373935
1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,15080.072586937811
0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,15080.069496801692
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26149.0827370694
1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,15080.070633086481
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,15080.072934097689
1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,15080.072719468577
1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,15080.070914180274
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,15080.067792329723
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,26295.7055288257
0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,15080.070542390124
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,24862.7342427606
1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,15080.066275978912
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,15080.06888956923
1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,15080.071509386651
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,24565.2073730469
1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,15080.073156726185
1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,15080.068792092372
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25735.5631917107
1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,15080.071982348321
0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,15080.072685582483
1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,15080.071149394336
1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,15080.067619348367
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,15080.070086945912
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,15080.0733228364
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,15080.07191355056
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,24580.022137376
0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,15080.06813160327
1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,23912.8734808309
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,15080.066542627828
1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,15080.070214290465
1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,15080.066011954763
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,26165.284426928
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,15080.073021803173
1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,15080.071991264986
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25998.536486906
0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,15080.067019526567
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25022.0137726267
