iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.47
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.51
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.51
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.52
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,90,0.55
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,0.55
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,90,0.57
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,90,0.6
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.61
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,10,0.63
1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,10,0.7113835467637863
1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,10,0.7113998332744373
1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,90,0.711887626843072
0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,90,0.7119028343167331
1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,90,0.7121133178770825
1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,90,0.7122972593393057
0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,10,0.7125996188795796
0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,10,0.7127035449374176
1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,10,0.7127082027710231
