NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.57
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.57
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.85
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,0.86
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,0.86
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,0.93
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,0.95
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,0.95
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.33
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.33
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,1.6
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,1.6
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,1.74
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,1.74
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,0,1.75
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,1.98
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,1.98
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,2,1.98
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,1,1.99
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,0,2.1
