OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.659233,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.49778,1
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.2889,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.659233,0
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,2.49778,1
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1.2889,0
0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1.2889,0
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1.2889,0
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1.2889,0
1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1.2889,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,2.266633,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.4444,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.4444,0
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.88885,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.4444,0
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1.4444,0
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.07775,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.7333,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.07775,1
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1.7333,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.8222,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.24445,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1.8222,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.8222,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.8222,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.8222,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.8222,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.0667,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.0667,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.0667,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.0667,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.0667,1
