auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,1,0,0,1,0,0,2.29
1,0,0,0,0,0,1,1,0,1,1,0,2.83
1,0,0,0,1,0,0,0,0,0,1,0,2.82
1,0,0,1,1,0,1,0,0,0,0,0,2.86
1,0,0,0,0,0,0,0,0,1,1,0,2.84
1,1,1,1,1,0,1,0,0,0,0,0,2.28
1,1,0,1,1,0,0,0,0,1,0,0,2.3
1,1,0,0,0,0,0,0,0,0,1,0,2.29
1,1,0,0,0,0,1,0,0,1,0,0,2.28
1,1,0,0,1,0,0,0,0,0,1,0,2.3
0,0,0,0,0,0,1,1,0,1,1,0,4.44
1,0,0,0,0,0,0,0,0,0,1,0,2.83
1,0,0,0,0,0,1,0,0,0,1,1,2.85
0,0,0,0,0,0,0,1,0,1,0,0,4.44
1,0,0,0,0,0,1,0,0,0,0,0,2.85
0,1,0,0,0,1,0,0,0,0,1,0,9.61
0,1,0,0,1,1,0,1,0,1,0,1,9.63
0,0,1,0,1,1,0,1,0,1,0,0,6.13
0,0,0,1,0,1,0,1,0,0,0,0,6.12
0,1,0,0,0,1,0,1,0,1,0,0,9.63
1,0,0,0,0,0,1,0,0,0,1,1,2.85
1,0,0,0,0,0,0,0,0,0,1,0,2.83
0,0,0,0,0,0,1,1,0,1,1,0,4.44
0,0,0,0,0,0,0,1,0,1,0,0,4.44
0,0,1,0,1,1,0,1,0,1,0,0,6.13
0,0,0,1,0,1,0,1,0,0,0,0,6.12
0,1,0,0,0,1,0,1,0,1,0,0,9.63
0,1,0,0,0,1,0,1,0,1,1,0,9.62
0,1,0,0,0,1,0,0,0,0,1,0,9.61
0,1,0,0,1,1,0,1,0,1,0,1,9.63
1,0,0,1,1,0,1,0,0,1,1,0,16.12848709711951
1,1,0,0,0,0,1,0,0,0,1,1,16.124376134137766
1,0,0,0,0,0,0,1,0,0,1,0,2.85
1,1,0,0,0,0,0,1,0,1,1,1,2.29
0,0,0,1,1,0,1,1,1,1,0,0,16.121671374172706
1,1,1,1,0,0,1,1,0,0,0,0,16.128958737443966
1,0,0,0,1,0,0,0,0,0,1,1,16.125202606867656
1,1,0,0,1,0,0,0,0,1,0,0,16.127965473211123
1,1,1,1,1,0,1,1,0,1,1,0,2.29
1,0,0,0,0,0,0,0,0,0,0,0,2.84
0,0,0,0,0,0,1,0,1,1,0,0,16.128957859063615
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,0,0,1,1,0,0,0,0,1,0,0,2.85
1,1,0,1,1,1,0,0,0,0,1,0,5.17
1,0,0,1,0,0,1,0,0,1,0,0,16.12462075167492
1,0,0,0,1,0,0,1,0,1,0,0,2.85
1,1,0,1,0,1,0,0,0,1,1,0,5.18
1,1,0,1,1,0,0,0,1,1,0,0,16.127728056663543
1,1,0,1,1,0,0,0,0,0,1,0,16.122440132528872
1,1,0,1,0,0,0,0,0,0,0,0,2.28
1,1,0,1,0,0,0,0,1,0,1,0,16.125877205059375
1,1,0,1,0,0,0,0,0,1,1,0,2.31
1,1,0,1,1,0,1,1,0,0,0,0,16.121969016122744
1,1,0,0,1,0,0,0,0,0,0,0,16.123425114612765
1,1,1,1,1,0,0,0,0,0,1,0,2.31
1,1,1,1,0,0,0,1,0,1,1,1,2.28
1,1,0,0,1,0,1,1,0,1,1,0,16.12512146877907
1,0,1,1,1,0,1,1,0,1,1,0,2.84
1,1,0,0,0,0,0,0,0,0,0,0,2.31
1,1,0,1,0,0,0,0,0,1,0,0,2.29
1,1,0,0,0,0,0,0,0,1,1,0,16.12231718204467
1,1,0,0,1,0,1,0,0,1,1,0,16.127685265707168
1,0,1,0,0,0,1,0,1,1,0,0,9.69
1,1,1,0,0,0,0,0,0,0,1,1,16.12387729364435
0,1,1,0,0,0,0,1,0,1,0,0,4.0
1,1,1,1,1,0,1,1,0,1,0,0,2.28
1,1,1,1,1,0,1,0,0,0,1,0,2.29
1,0,0,0,1,0,0,1,0,0,1,0,2.85
1,0,1,1,1,1,1,0,1,0,0,0,16.124285153705298
1,0,0,1,0,0,0,0,0,1,0,0,2.87
1,1,0,0,0,1,0,0,1,1,1,1,16.122421515269213
1,1,0,0,0,0,0,1,1,0,0,0,16.125014320360215
1,1,1,1,0,0,0,0,0,1,0,0,16.123870993573654
1,1,0,0,0,0,1,1,0,0,1,1,16.126288644330245
1,1,1,1,0,0,0,1,0,1,1,0,16.121752723118906
1,1,0,0,1,1,0,0,0,0,1,1,16.12693619997265
1,1,0,1,1,1,1,1,0,1,0,0,16.12502014347268
1,1,1,1,1,0,1,0,0,1,0,0,16.123492550609473
0,1,0,0,0,0,0,0,0,1,0,0,3.99
1,0,0,1,1,1,1,0,0,1,0,0,16.124933775786996
1,1,1,1,1,0,0,1,0,1,0,0,16.126287152613564
1,1,0,0,1,1,0,0,0,0,1,0,16.128156284831825
1,1,1,1,0,0,0,0,0,0,1,0,16.121001045109594
1,1,1,1,0,0,1,1,0,1,0,0,16.12539898312713
1,0,0,0,1,0,1,0,0,1,0,0,2.86
1,1,1,0,0,0,0,0,0,0,1,0,16.124888684695456
1,1,0,1,1,0,1,1,0,1,0,0,16.123924323354856
1,1,0,1,0,0,0,0,0,0,0,1,2.28
1,1,1,1,1,0,0,1,0,1,0,1,16.124470351951725
1,1,1,0,1,0,1,0,0,0,0,0,16.126469489939733
