id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2014,1,none,0,1.149678666191927,2,11,0,4,24.64674788772241,4:4,auto,1,51,0,dia,25,0,1,none,1,main,0.344550229406765,34,8,97,9,35,7,59,1,0,1,1.81
2014,1,none,0,1.149678666191927,2,11,1,4,24.64674788772241,4:4,auto,1,51,0,dia,25,0,1,none,1,main,0.344550229406765,34,8,97,4,35,7,59,0,0,1,1.81
1069,0,p8x8,0,1.5270546797508,2,4,0,11,33.87353378196309,3:3,spatial,0,84,0,dia,63,0,0,vbr,0,high,0.0177802665461982,47,12,225,16,60,6,51,0,0,2,3.3
24,0,p8x8,0,1.5270546797508,2,4,0,11,46.928797931992825,2:2,spatial,0,84,0,dia,11,0,0,vbr,0,high,0.4211485133068516,47,12,225,16,44,3,51,0,1,2,3.3
24,0,p8x8,0,1.5270546797508,2,4,0,11,33.87353378196309,2:2,spatial,0,84,0,dia,11,0,0,vbr,0,high,0.4211485133068516,47,12,225,16,44,3,39,0,0,1,3.84
1465,1,p8x8,2,0.6295137611273145,1,0,1,9,29.58495568862226,4:4,spatial,0,346,0,dia,54,0,1,none,0,high,0.8907370559173712,48,8,97,9,35,7,59,1,1,1,3.95
24,0,p8x8,2,0.6295137611273145,2,0,1,9,29.58495568862226,-6:6,none,0,59,2,tesa,29,0,0,vbr,0,high,0.4869701459308392,47,12,225,16,44,3,39,0,0,1,4.0
1069,1,p8x8,0,1.5270546797508,2,4,0,11,33.87353378196309,3:3,spatial,0,84,0,dia,11,0,0,vbr,0,high,0.4211485133068516,47,12,225,16,44,3,39,0,0,1,4.21
24,0,p8x8,0,1.5326016100050552,1,9,1,3,2.6111026092661445,0:0,spatial,1,60,3,esa,30,1,0,cbr,1,high,0.6259323628873863,46,11,102,13,60,6,51,0,0,2,4.22
2014,0,none,0,1.149678666191927,2,11,0,4,24.64674788772241,4:4,auto,1,51,0,dia,25,0,1,none,1,main,0.344550229406765,34,12,225,16,44,9,39,0,0,1,4.24
1311,0,none,0,1.5326016100050552,1,9,1,3,2.6111026092661445,2:2,spatial,1,60,3,esa,30,1,0,cbr,1,high,0.6259323628873863,46,11,212,13,60,6,51,0,0,2,4.4
24,0,p8x8,0,1.5326016100050552,0,9,1,-2,2.6111026092661445,0:0,spatial,1,60,3,esa,30,1,0,cbr,1,baseline,0.6259323628873863,46,11,102,13,60,6,51,0,0,2,5.26
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,5.29
24,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,auto,1,51,0,dia,25,0,1,none,1,main,0.7786693819455723,34,8,97,9,35,7,59,1,0,1,5.29
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,346,0,dia,54,0,1,none,0,baseline,0.8907370559173712,48,4,152,2,80,0,2,0,0,2,5.29
76,0,p8x8,1,0.2218906115326196,2,0,1,9,29.58495568862226,4:4,spatial,0,51,4,dia,54,1,1,none,1,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,2,5.29
24,0,p8x8,1,0.6295137611273145,2,0,1,5,29.58495568862226,4:4,auto,1,51,0,dia,25,0,1,none,1,main,0.7786693819455723,34,4,152,2,27,0,2,0,1,2,5.29
76,1,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,5.29
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,1,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,38,0,2,0,1,0,5.29
734,0,p8x8,1,0.6295137611273145,2,14,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,7,64,2,1,1,5.29
