id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
656,1,p8x8,1,1.4485846495920385,2,2,1,11,32.728756964863614,2:-2,spatial,0,255,2,dia,56,1,1,none,1,high,0.2399265263889423,25,4,11,9,1,6,54,0,0,0,10.05
2339,0,p4x4,2,1.5037067293746529,2,10,1,-4,50.051504041190114,5:-5,none,0,409,0,dia,11,1,0,none,0,baseline,0.2465922931595889,23,8,159,8,25,5,53,1,1,1,11.62
1311,0,none,0,1.5326016100050552,1,9,1,3,2.6111026092661445,2:2,spatial,1,60,3,esa,10,0,0,vbr,1,main,0.8958894290024099,51,18,50,8,97,4,19,1,1,0,8.99
1766,0,none,1,0.1057120951949918,1,15,1,-7,26.079462131494765,1:1,spatial,1,449,0,dia,21,1,1,cbr,0,high,0.8970525133225481,33,13,180,4,88,10,7,2,1,0,11.19
200,1,all,2,0.6194049376689329,1,8,0,1,28.26973590612625,-4:4,none,0,171,4,esa,5,0,0,vbr,1,main,0.6722004167404702,48,0,71,13,17,4,24,1,0,1,10.34
2287,0,all,1,0.238592498905957,1,10,0,8,8.78941778071487,-2:2,none,0,189,1,umh,27,0,0,vbr,0,high,0.623555004198906,50,11,138,2,73,8,11,2,1,2,15.95
2220,1,"p8x8,b8x8,i8x8,i4x4",3,0.0633339440080259,2,11,0,-7,25.06828797183585,1:-1,spatial,0,446,2,esa,29,1,1,vbr,0,high,0.4459819146203567,29,5,90,8,12,2,25,1,1,2,25.69
112,0,p4x4,0,1.310505071898973,0,12,0,-5,41.33108039093138,6:6,none,0,323,4,dia,30,0,1,cbr,1,high,0.6259323628873863,51,11,212,13,60,6,51,0,0,2,8.62
1009,1,p8x8,3,0.1193365485352483,0,8,0,-9,20.95798037435437,1:-1,none,1,427,0,esa,64,1,1,cbr,0,main,0.6961990171356299,34,20,193,14,23,11,12,2,1,1,247.57
1729,1,p4x4,2,0.8119864046014502,2,15,0,3,49.11661800018729,-1:1,none,1,313,3,hex,57,0,0,none,0,main,0.9297126472308572,47,2,138,12,25,8,33,1,0,1,15.18
