auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,0,1,1,0,1,0,1,7.72
1,1,0,0,0,0,0,0,0,0,1,1,7.86
1,1,1,1,1,0,1,0,0,0,1,1,7.9
1,0,0,0,0,0,0,1,0,1,0,0,9.9
1,0,1,0,0,0,0,1,0,1,0,0,9.98
1,0,0,0,1,0,0,1,0,0,0,1,9.98
1,0,0,1,0,0,0,0,0,0,1,1,10.0
1,0,1,0,0,0,0,0,0,0,0,0,10.01
1,0,0,0,1,0,0,1,0,1,0,1,10.08
1,0,0,0,1,0,0,1,0,1,0,1,10.08
1,0,0,0,1,1,1,0,0,1,1,1,12.91
1,0,1,1,1,1,1,0,0,0,1,0,12.91
0,0,0,0,0,0,1,0,0,0,0,0,18.57
1,0,1,1,1,0,1,1,1,1,0,1,18.71
0,0,0,0,0,0,1,1,0,0,0,0,18.72
1,0,0,0,1,0,1,1,1,1,0,1,18.76
0,0,0,1,0,0,0,0,0,0,0,1,18.81
0,0,0,0,0,0,0,1,0,1,0,0,18.85
0,0,0,0,0,0,1,0,0,0,1,1,18.88
0,0,0,0,0,0,0,1,0,1,1,1,18.96
