NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,0.29
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,0.31
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,0.32
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,0.38
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,0.53
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,0.54
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,0.63
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,0.78
0,0,0,1,0,1,0,0,0,0,1,0,0,44,320,0,0.88
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,0.9
0,0,0,0,0,0,1,0,0,1,0,0,1,44,160,0,1.06
1,1,0,1,0,1,0,1,0,0,1,1,0,8,8,0,1.2213108377488924
1,0,1,1,0,1,1,0,0,0,0,0,1,8,160,2,1.2215758114818458
0,0,0,0,0,1,1,1,1,0,1,0,1,48,320,1,1.2216791102121929
1,0,1,0,0,1,0,1,0,1,0,1,1,44,8,2,1.221713156783731
1,1,0,1,1,1,1,1,0,0,0,1,0,44,160,2,1.2219495613733926
1,0,1,0,0,0,0,0,1,0,0,0,0,44,320,0,1.221959613971798
0,0,0,0,1,0,1,1,0,1,1,1,0,8,160,1,1.2220420538553618
0,1,0,0,0,1,0,1,1,0,0,1,0,8,160,2,1.2221051037556756
1,1,0,1,1,1,0,1,0,1,1,1,0,22,160,1,1.222457422636172
