auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,0,1,0,0,1,0,0.9222,0
1,0,0,1,0,0,0,0,0,0,0,1,1.82775,1
1,0,0,1,0,0,1,1,0,0,1,0,1.82775,1
1,0,0,1,0,0,0,1,0,1,1,0,1.82775,1
1,0,0,0,0,0,0,1,0,1,0,0,2.405525,1
1,0,0,0,0,0,0,1,0,0,1,0,1.82775,1
1,0,0,0,0,0,1,1,0,0,1,0,1.82775,1
1,0,0,0,0,0,0,0,0,1,0,1,2.405525,1
0,1,0,1,1,0,0,1,0,1,1,0,2.077775,1
0,0,0,0,1,0,0,1,0,0,0,0,1.82775,1
0,1,0,1,0,0,0,1,0,1,1,0,1.90555,1
0,0,0,0,0,0,0,0,1,1,1,0,1.3278,1
0,1,0,1,0,1,0,1,0,1,0,1,1.3278,1
0,1,0,0,0,1,0,1,0,1,1,0,1.3278,0
0,1,0,1,1,1,1,1,0,1,1,0,1.3278,0
0,1,1,1,1,1,0,0,0,1,1,1,1.3278,0
0,0,0,0,0,1,0,1,1,1,0,0,1.3278,1
0,0,0,0,0,1,1,1,1,1,0,0,1.3278,1
1,0,0,0,0,0,0,0,0,0,0,0,1.9833,1
0,0,0,0,0,0,0,0,0,0,0,1,1.9833,1
0,0,0,0,0,0,0,1,0,0,0,1,1.9833,1
0,0,1,0,0,0,0,1,0,0,0,0,1.9833,1
1,0,0,0,0,0,0,1,0,0,0,0,1.9833,1
0,0,0,0,0,0,0,1,0,1,0,0,1.9833,1
