OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,14882.8741662111
0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,14113.3214638454
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,19822.3566618084
0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,18897.9229674246
0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,21675.6325736024
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,22332.9763143284
1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,22678.0404617251
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,20640.125081476
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,22722.5259047274
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,24217.1316896248
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,22257.8516455592
0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,21291.4126560305
1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,14698.2132975234
1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,21935.2462356909
1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,22121.4244276334
1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,20738.5463886838
0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,14741.87398794
1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,18793.0826106396
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,20686.669466714
1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,18889.0934652727
0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,13155.694419837877
1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,13155.694463991715
0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,13155.696089647641
1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,13155.69665473773
1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,13155.699170902419
0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,13155.700034217905
1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,13155.695807926359
0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,13155.70128362088
0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,13155.694653132443
0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,13155.696861848566
1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,13155.700606076223
1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,13155.698755899459
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,23142.3325136536
