auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,0,0,0,2.04444,1
1,0,1,0,1,0,0,0,0,0,0,0,1.659267,1
1,0,1,0,1,0,0,0,0,0,1,0,2.15556,1
1,0,1,0,0,0,0,0,0,0,0,0,1.659267,1
0,1,1,0,0,0,1,1,0,0,1,0,1.2444,0
0,0,1,0,1,0,0,0,0,0,0,0,1.2444,0
0,0,1,0,0,0,1,1,0,1,1,0,2.32,1
1,1,1,0,0,1,1,1,0,0,1,1,1.2444,0
1,1,1,1,1,1,0,0,0,0,1,1,1.2444,0
1,1,1,1,0,1,0,0,0,0,1,1,1.2444,0
1,0,0,0,0,0,0,0,0,0,0,1,1.4667,0
1,1,1,1,1,0,0,0,0,0,1,1,1.84445,1
1,1,1,1,1,0,0,0,0,0,1,0,1.6222,1
1,1,0,0,0,0,0,1,0,1,0,1,1.6222,1
1,1,0,1,1,0,1,0,0,1,0,0,1.6222,1
1,1,1,1,1,0,0,0,0,1,1,0,1.6222,1
1,1,1,1,1,0,0,0,0,0,0,1,1.6222,1
1,1,1,1,1,0,0,0,0,1,0,0,1.6222,1
1,1,1,1,1,0,1,1,0,1,0,1,1.6222,0
1,0,0,0,1,0,0,0,0,0,1,0,1.6,0
1,0,1,0,0,0,0,0,0,0,1,0,1.6,0
1,0,0,0,1,0,1,0,0,1,1,0,1.6,0
0,0,1,0,0,0,1,1,0,0,1,0,2.0889,1
0,0,1,0,0,0,0,0,0,0,1,0,1.6,0
0,0,0,0,0,0,0,0,0,0,1,0,1.6,0
1,0,0,0,1,0,1,1,0,0,1,0,1.9778,1
1,0,1,0,1,0,1,0,0,0,1,0,1.9778,1
1,0,1,0,1,0,1,0,0,0,0,0,1.9778,1
0,0,1,0,0,0,0,0,0,0,0,0,1.9778,1
0,0,0,0,1,0,0,0,0,0,0,0,1.9778,1
0,0,1,0,0,0,1,0,0,0,0,0,1.9778,1
0,0,1,0,0,0,1,0,0,0,1,0,1.9778,1
