auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,1,2.68,1
1,0,0,0,0,0,0,0,0,0,1,1,1.311067,0
1,0,0,1,0,0,1,1,0,0,1,1,1.311067,0
1,0,0,0,0,0,1,1,0,0,1,0,2.288867,1
1,0,0,1,0,0,0,0,0,0,0,0,1.311067,1
1,0,0,1,0,0,0,1,0,1,0,1,1.311067,0
1,0,0,1,0,0,0,1,0,1,1,0,1.311067,1
1,0,0,0,0,0,1,1,0,0,1,1,1.311067,1
1,0,0,1,0,0,1,1,0,0,1,0,2.288867,1
1,0,0,1,0,0,0,0,0,0,0,1,1.311067,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7778,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7778,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7778,1
1,0,0,0,0,0,0,1,0,0,0,1,1.7778,1
1,0,0,0,0,0,0,0,0,0,0,1,2.355567,1
1,0,0,0,1,0,0,0,0,1,0,0,1.7778,1
1,0,0,0,1,0,0,0,1,1,0,0,1.7778,1
0,0,0,0,0,0,0,0,1,1,0,1,1.7778,1
1,1,1,0,0,0,0,0,0,0,0,1,1.933333,1
1,1,1,0,0,0,0,0,0,0,0,0,1.933333,1
1,0,0,1,1,0,1,1,0,0,1,0,1.933333,1
1,0,0,0,0,0,1,1,0,1,1,0,1.933333,1
1,0,0,0,0,0,0,1,0,0,1,0,1.933333,1
