OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,19310.146257769
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,13925.6761999057
0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,14765.8291329303
0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,14033.7917663877
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,14645.7992167193
1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,13110.6555672656
0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,15621.0696616733
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,19294.0034641982
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,18138.2155168339
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,16951.9636294017
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,19000.248744682
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,17542.0328962068
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,14577.0352252568
1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,13624.9990645316
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,15113.1701004943
0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,13152.3866760052
1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,12451.9439881939
0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,12408.3983092686
0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,12679.4106403904
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,14169.0040966347
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,14995.8332883458
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,13724.1108210946
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,14147.3138612981
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,14645.7992167193
0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,14033.7917663877
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,14169.0040966347
0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,12408.3983092686
0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,12679.4106403904
0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,13152.3866760052
1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,12451.9439881939
0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,9811.384018066141
1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,9811.385626338413
1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,9811.390148226186
1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,9811.385735704924
1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,9811.388194365552
0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,9811.391031603936
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,19325.3393895525
1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,14203.9738872172
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,13916.8925212239
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,9811.387134525372
0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,9811.385722183893
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,19508.38516781
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19903.864423334
0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,9811.38404664602
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17620.777190135
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,9811.38587975652
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,19860.9857444465
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9811.390375679532
0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,9811.38394597782
0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,9811.38494800404
