OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0.641314,0
0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1.6111,1
1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0.641314,0
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1.292086,0
1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1.497143,1
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1.497143,1
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1.497143,1
0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0.641314,0
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0.641314,0
0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0.641314,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.468243,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.161871,0
1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1.260329,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1.336486,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.336486,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1.930148,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.132529,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.930148,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.336486,0
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1.336486,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1.336486,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.798407,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.798407,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.969305,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.323843,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.969305,1
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1.674614,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.863464,1
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.8444,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.453957,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.453957,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.453957,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.453957,1
