encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,1,0,0,1,0,1,0,5.38
1,1,0,0,0,0,1,1,0,0,0,3.98
0,1,0,0,0,0,1,1,0,0,0,6.93
1,0,0,0,0,1,0,0,0,1,0,5.12
1,1,0,0,0,1,0,1,1,0,0,21.03
1,0,0,0,0,1,0,0,1,1,0,43.82
0,1,0,0,0,0,1,1,1,0,0,7.12
0,1,0,0,0,0,1,0,1,0,0,19.39
0,0,1,0,0,0,0,0,1,0,0,2.69
1,0,1,1,0,1,1,1,1,1,1,45.87125531643689
1,0,1,1,1,1,0,1,0,1,1,45.874325845129604
0,0,0,1,1,0,1,0,0,0,0,45.874370834222994
1,0,0,0,1,0,1,1,1,1,1,45.878157619941334
1,0,1,1,1,0,0,0,1,0,0,45.878261394519996
1,0,0,0,0,0,0,1,1,0,1,45.87397229275345
1,1,1,1,1,1,1,1,0,0,1,45.875671999863606
1,0,0,0,1,0,1,0,0,1,0,45.872488646007945
1,0,0,1,0,0,1,1,1,1,1,45.87267478171344
0,1,1,1,1,0,1,0,1,1,1,45.8722388663173
1,1,1,1,1,0,0,0,1,0,1,45.87328342031834
1,0,1,0,0,0,1,1,0,0,0,45.878049899738336
0,0,1,0,1,0,1,1,1,0,0,45.87129588541708
1,1,1,1,1,0,1,1,1,1,1,45.87149905630838
0,0,0,0,0,1,1,0,1,1,0,45.87220781323923
1,1,1,0,0,1,1,1,1,0,0,45.877778661376844
1,1,0,0,0,1,0,1,0,1,1,45.8721355000485
1,1,1,1,1,0,1,0,1,0,0,45.87828460711044
1,0,1,0,1,0,1,1,1,1,1,45.876537532439464
0,0,1,1,1,1,1,0,0,1,0,45.87768580874791
0,1,0,0,0,1,0,1,0,0,0,5.75
0,0,0,0,0,0,0,0,1,0,0,45.8780013965298
0,1,0,0,1,0,1,1,1,0,0,45.87263049877634
0,0,0,0,0,1,1,0,0,1,0,45.87599535015267
1,1,1,1,1,0,0,1,0,0,0,45.878303398328846
0,0,0,0,1,1,0,0,1,0,1,45.875416808469275
0,1,0,1,0,0,1,1,1,0,0,45.87268197236568
0,1,1,0,0,0,1,1,1,0,0,45.878024820379125
0,1,0,0,0,1,0,0,0,0,0,2.2
1,0,0,0,1,1,0,1,0,1,0,45.87549639168447
0,1,0,0,0,1,0,1,1,0,0,5.69
1,1,0,0,0,0,0,1,0,0,0,45.87659547869717
0,1,0,0,0,0,1,1,1,1,0,18.03
1,0,0,0,1,1,0,0,1,0,0,45.87743340642687
0,0,0,0,0,1,0,0,0,1,0,2.25
1,0,1,0,1,0,0,1,0,1,1,45.87150352196415
0,0,1,0,0,0,1,1,1,0,0,45.8779164212557
0,1,0,0,0,0,1,1,0,0,1,45.87371080377345
1,0,1,1,1,0,1,1,1,1,1,45.87800823013351
1,0,1,0,1,0,1,1,1,0,1,45.87507563116108
0,0,1,0,0,0,0,0,0,0,0,4.12
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,0,1,0,0,0,1,0,7.09
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,0,1,0,0,1,0,18.03
1,1,0,0,1,1,0,0,0,0,0,45.87554545665465
1,0,0,0,0,1,1,0,0,1,0,45.876019753082886
1,1,0,0,0,0,1,1,0,0,1,45.87474038099751
0,1,0,0,1,0,1,0,1,0,0,45.87810048315343
0,1,0,0,0,0,0,0,0,0,0,45.87436180032325
0,0,0,0,1,0,0,1,0,1,0,5.31
0,1,0,0,0,0,0,1,0,0,0,45.8788001726197
1,1,0,1,1,0,1,1,1,1,0,45.87504154701358
1,0,0,0,1,1,0,0,0,1,0,45.87555620904186
0,1,0,0,0,1,1,0,0,0,0,45.87456670875345
0,0,0,0,0,0,1,1,0,0,0,41.71
0,1,0,0,0,0,1,0,0,1,0,2.25
0,1,0,0,0,0,0,1,0,1,0,45.87789533433568
1,1,0,0,0,0,1,0,0,0,1,45.87275012537414
0,0,0,0,0,0,1,0,1,0,0,2.16
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,0,0,1,0,1,0,0,0,2.16
1,0,0,0,0,1,0,0,0,1,1,45.87236564899751
1,0,0,0,0,1,0,1,0,1,0,33.35
0,1,0,0,0,1,1,1,0,0,1,45.8715353917805
0,1,0,0,0,1,1,1,0,0,0,45.87741503809525
0,1,0,0,0,1,0,0,0,0,1,45.87195487683636
0,1,0,0,1,1,0,0,1,0,0,45.87876285739683
0,0,1,0,1,0,1,1,0,1,0,45.87398811922313
1,0,1,0,0,0,0,0,1,0,0,2.23
0,1,1,0,1,1,0,1,0,1,0,45.87382955108249
0,0,0,1,0,1,0,0,1,1,0,45.87154079754607
0,0,1,0,0,1,0,0,0,0,0,45.87370843748651
0,0,0,0,0,0,1,1,0,1,0,5.37
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,0,0,0,0,0,1,0,0,45.87243366173337
0,0,1,0,0,1,0,0,0,1,0,45.87653066590865
0,1,0,0,0,0,0,1,1,0,0,45.87451483039753
0,0,0,1,1,1,1,0,0,0,0,45.87130150990428
0,0,0,0,0,0,1,0,0,0,0,33.19
